index,naswot,time=[s],time_pure=[s]
7831,682.7896931966146,0.039368391036987305,0.033803462982177734
7832,689.9203491210938,0.04067826271057129,0.03515982627868652
7833,671.3103841145834,0.0292055606842041,0.025008440017700195
7834,663.9726359049479,0.02903580665588379,0.024817466735839844
7835,527.5392862955729,0.010003089904785156,0.008807897567749023
7836,614.441162109375,0.01868438720703125,0.015936851501464844
7837,638.2714640299479,0.01854681968688965,0.01588582992553711
7838,629.9854125976562,0.020690202713012695,0.01797962188720703
7839,671.5104573567709,0.02870488166809082,0.024610519409179688
7840,717.0442708333334,0.04274940490722656,0.03597378730773926
7841,607.7147420247396,0.022571325302124023,0.019734859466552734
7842,712.6772054036459,0.04831051826477051,0.041486263275146484
7843,712.00830078125,0.04823565483093262,0.04137706756591797
7844,713.0324503580729,0.047650814056396484,0.04079580307006836
7845,713.6296793619791,0.04845595359802246,0.04156827926635742
7846,612.3946126302084,0.018597841262817383,0.01589059829711914
7847,715.8658854166666,0.04736924171447754,0.040364742279052734
7848,695.4767659505209,0.039572715759277344,0.03394961357116699
7849,632.5672607421875,0.03254413604736328,0.028287649154663086
7850,715.7256469726562,0.04548788070678711,0.03864336013793945
7851,691.9708251953125,0.03752732276916504,0.03191518783569336
7852,630.2067464192709,0.02154541015625,0.01882767677307129
7853,648.1681315104166,0.028767824172973633,0.02457118034362793
7854,665.4244995117188,0.029169082641601562,0.025007963180541992
7855,741.7251383463541,0.061273813247680664,0.05159449577331543
7856,694.5510457356771,0.0326535701751709,0.02727532386779785
7857,622.0358072916666,0.021005868911743164,0.018296480178833008
7858,664.6855265299479,0.02581787109375,0.021763324737548828
7859,638.2714640299479,0.018806934356689453,0.01613903045654297
7860,712.993408203125,0.04572439193725586,0.038899898529052734
7861,662.2658081054688,0.029169797897338867,0.025089025497436523
7862,686.8282063802084,0.03653430938720703,0.031043529510498047
7863,645.8890584309896,0.029363632202148438,0.025147199630737305
7864,672.7874145507812,0.0292971134185791,0.02520608901977539
7865,694.5233561197916,0.03979992866516113,0.03419613838195801
7866,660.0751546223959,0.0294191837310791,0.025205135345458984
7867,687.2298583984375,0.03637242317199707,0.030789613723754883
7868,714.4543050130209,0.04725480079650879,0.04018855094909668
7869,649.7490437825521,0.03115057945251465,0.026957035064697266
7870,672.2242024739584,0.028067350387573242,0.02405524253845215
7871,663.2491251627604,0.03153181076049805,0.027443647384643555
7872,516.0579630533854,0.018673181533813477,0.016026973724365234
7873,628.4635823567709,0.02556133270263672,0.021529436111450195
7874,696.4737752278646,0.04047656059265137,0.03505849838256836
7875,661.1769002278646,0.026096343994140625,0.021990299224853516
7876,669.2572631835938,0.04084062576293945,0.034056901931762695
7877,698.1455485026041,0.037929534912109375,0.03255748748779297
7878,640.8924967447916,0.03621029853820801,0.030778169631958008
7879,621.4485677083334,0.021505355834960938,0.018755197525024414
7880,606.5714925130209,0.021397829055786133,0.018622398376464844
7881,605.5598347981771,0.018830537796020508,0.016062498092651367
7882,609.1205444335938,0.017942428588867188,0.015226364135742188
7883,698.5435791015625,0.037714481353759766,0.03209090232849121
7884,631.9219156901041,0.030325651168823242,0.026261329650878906
7885,683.7493489583334,0.037511348724365234,0.03187251091003418
7886,666.8840535481771,0.029385089874267578,0.025156021118164062
7887,674.4808756510416,0.03656482696533203,0.030964374542236328
7888,517.7638346354166,0.0389714241027832,0.0335078239440918
7889,515.6093953450521,0.0256500244140625,0.02162623405456543
7890,729.8420003255209,0.05077815055847168,0.04251575469970703
7891,694.2439168294271,0.03362560272216797,0.02821207046508789
7892,672.6149698893229,0.02596902847290039,0.021912813186645508
7893,527.5392862955729,0.009540796279907227,0.008374214172363281
7894,696.3564249674479,0.03540682792663574,0.030025243759155273
7895,667.2183024088541,0.03095698356628418,0.02692127227783203
7896,714.2779541015625,0.04548215866088867,0.038596153259277344
7897,693.544677734375,0.037275075912475586,0.031852006912231445
7898,689.6031494140625,0.04001212120056152,0.03455376625061035
7899,625.5385538736979,0.030930757522583008,0.026854276657104492
7900,666.2338053385416,0.031017303466796875,0.02692413330078125
7901,729.8690795898438,0.053852081298828125,0.04552865028381348
7902,627.5068969726562,0.026686906814575195,0.02256488800048828
7903,729.6578369140625,0.052741289138793945,0.044547319412231445
7904,-inf,0.019063711166381836,0.016384601593017578
7905,727.9011637369791,0.05305743217468262,0.04473280906677246
7906,710.5810750325521,0.048609018325805664,0.04165244102478027
7907,667.12939453125,0.025796175003051758,0.021736860275268555
7908,705.5274861653646,0.04597163200378418,0.039055585861206055
7909,697.376220703125,0.038207292556762695,0.03281903266906738
7910,665.0534464518229,0.025579452514648438,0.02152252197265625
7911,674.5449625651041,0.028751611709594727,0.024726152420043945
7912,698.4385986328125,0.04591941833496094,0.03911018371582031
7913,685.8927815755209,0.03782463073730469,0.03235363960266113
7914,681.7470092773438,0.038663625717163086,0.03314781188964844
7915,630.2067464192709,0.021219253540039062,0.018535375595092773
7916,650.5929361979166,0.0287020206451416,0.02454829216003418
7917,660.9420572916666,0.027405977249145508,0.02307271957397461
7918,693.6768595377604,0.03793001174926758,0.032433509826660156
7919,663.8921305338541,0.029776573181152344,0.025551319122314453
7920,614.1597696940104,0.022414207458496094,0.01952648162841797
7921,692.1221110026041,0.04325437545776367,0.03765058517456055
7922,513.1551615397135,0.029642343521118164,0.0254366397857666
7923,669.3723958333334,0.03159832954406738,0.0273897647857666
7924,660.9272867838541,0.02879476547241211,0.024651765823364258
7925,696.1341552734375,0.03441667556762695,0.028820037841796875
7926,729.0660400390625,0.05465507507324219,0.04619550704956055
7927,673.7372639973959,0.02658677101135254,0.022423267364501953
7928,696.5964558919271,0.036713361740112305,0.031131982803344727
7929,625.5385538736979,0.031197309494018555,0.02705860137939453
7930,627.2547200520834,0.02908158302307129,0.024938583374023438
7931,645.8174031575521,0.030747175216674805,0.026457548141479492
7932,694.4173380533854,0.037516117095947266,0.031873464584350586
7933,669.1955769856771,0.03148627281188965,0.027320146560668945
7934,688.9353841145834,0.036240339279174805,0.030678510665893555
7935,662.541259765625,0.028528451919555664,0.02438211441040039
7936,607.5894571940104,0.0210115909576416,0.01823711395263672
7937,638.2714640299479,0.019145965576171875,0.01644754409790039
7938,699.0860595703125,0.03798985481262207,0.032263994216918945
7939,636.6754150390625,0.041806936264038086,0.03624320030212402
7940,611.392333984375,0.01948094367980957,0.01662445068359375
7941,614.1313069661459,0.02142477035522461,0.01868581771850586
7942,729.2943318684896,0.05411839485168457,0.04566478729248047
7943,612.9132690429688,0.02156519889831543,0.01876068115234375
7944,688.0594482421875,0.039923667907714844,0.03426527976989746
7945,666.6483357747396,0.02930617332458496,0.02511739730834961
7946,661.9178466796875,0.02904200553894043,0.024855613708496094
7947,717.467041015625,0.042673587799072266,0.03588104248046875
7948,673.8560587565104,0.0498499870300293,0.04302620887756348
7949,669.1207275390625,0.04582023620605469,0.03898191452026367
7950,685.0969848632812,0.03642749786376953,0.030910491943359375
7951,730.98779296875,0.053861379623413086,0.045630455017089844
7952,517.4013671875,0.03196144104003906,0.027749300003051758
7953,667.1894124348959,0.030827999114990234,0.026729822158813477
7954,717.5964152018229,0.04227423667907715,0.03512144088745117
7955,695.4952392578125,0.03886222839355469,0.0333707332611084
7956,675.3314615885416,0.026597023010253906,0.02247786521911621
7957,639.7449747721354,0.02624034881591797,0.022145509719848633
7958,606.1813557942709,0.02160811424255371,0.01874852180480957
7959,621.9829711914062,0.03209972381591797,0.02785491943359375
7960,669.0832316080729,0.039571523666381836,0.03395700454711914
7961,684.2436116536459,0.03493309020996094,0.02930736541748047
7962,676.8109944661459,0.03305172920227051,0.027673721313476562
7963,727.8299357096354,0.05887198448181152,0.050516605377197266
7964,698.1455485026041,0.0386807918548584,0.033266544342041016
7965,624.0320841471354,0.019451379776000977,0.016640663146972656
7966,695.186767578125,0.040701866149902344,0.035186052322387695
7967,612.3914591471354,0.01892375946044922,0.01614999771118164
7968,715.0209147135416,0.04920482635498047,0.04218316078186035
7969,609.3649698893229,0.021682262420654297,0.01887989044189453
7970,627.5068969726562,0.026526689529418945,0.022336959838867188
7971,685.6978759765625,0.034749507904052734,0.029135704040527344
7972,685.2537027994791,0.04055213928222656,0.03513693809509277
7973,713.2510986328125,0.040914058685302734,0.034122467041015625
7974,671.3103841145834,0.028748273849487305,0.024684667587280273
7975,691.7245279947916,0.03748655319213867,0.03188180923461914
7976,716.8891194661459,0.04534578323364258,0.03851032257080078
7977,626.6496785481771,0.018310070037841797,0.015641450881958008
7978,689.79833984375,0.033325910568237305,0.02779698371887207
7979,614.1313069661459,0.020524978637695312,0.017827510833740234
7980,628.7362467447916,0.02614450454711914,0.022079944610595703
7981,686.1034952799479,0.0371394157409668,0.03161954879760742
7982,649.7490437825521,0.030797719955444336,0.02662944793701172
7983,517.4013671875,0.028896808624267578,0.024826765060424805
7984,671.2564493815104,0.026102066040039062,0.022022008895874023
7985,716.6393636067709,0.04699230194091797,0.04006314277648926
7986,666.4194742838541,0.02935194969177246,0.025143146514892578
7987,714.7328694661459,0.04666781425476074,0.0395357608795166
7988,514.6853230794271,0.011546611785888672,0.010244131088256836
7989,689.8042602539062,0.03884077072143555,0.03322935104370117
7990,689.3930460611979,0.04164409637451172,0.035947322845458984
7991,670.4902750651041,0.032408714294433594,0.0282595157623291
7992,623.2258504231771,0.018436431884765625,0.015712261199951172
7993,674.2731730143229,0.028766870498657227,0.024654388427734375
7994,508.4883321126302,0.010792255401611328,0.009450912475585938
7995,-inf,0.029397964477539062,0.025252103805541992
7996,610.8375244140625,0.018828630447387695,0.016082763671875
7997,656.576416015625,0.031334877014160156,0.027117013931274414
7998,671.5233154296875,0.03397631645202637,0.028487682342529297
7999,692.4076334635416,0.0376439094543457,0.03197741508483887
8000,669.4267985026041,0.028542518615722656,0.02443528175354004
8001,621.4485677083334,0.022366046905517578,0.019593000411987305
8002,710.9322102864584,0.049689531326293945,0.04261422157287598
8003,676.0504760742188,0.026101112365722656,0.021975278854370117
8004,691.526611328125,0.04176473617553711,0.03615403175354004
8005,632.5765380859375,0.018687963485717773,0.01598954200744629
8006,662.1383056640625,0.029258012771606445,0.02506232261657715
8007,653.9417114257812,0.03232574462890625,0.028095245361328125
8008,671.8830973307291,0.02850794792175293,0.024432897567749023
8009,647.0487874348959,0.03360342979431152,0.029143095016479492
8010,638.2714640299479,0.019125699996948242,0.016402006149291992
8011,712.2718912760416,0.0446016788482666,0.037674903869628906
8012,727.5005086263021,0.058966636657714844,0.05054163932800293
8013,640.515380859375,0.03424429893493652,0.028616905212402344
8014,713.0870361328125,0.04418516159057617,0.03722357749938965
8015,609.8926595052084,0.019449710845947266,0.016603946685791016
8016,619.6036580403646,0.021842479705810547,0.019025564193725586
8017,710.6416015625,0.04586434364318848,0.03898739814758301
8018,632.5765380859375,0.018065690994262695,0.015394449234008789
8019,689.7984008789062,0.03321194648742676,0.027808666229248047
8020,669.6375122070312,0.029439210891723633,0.02527022361755371
8021,697.376220703125,0.038518667221069336,0.03311729431152344
8022,687.5910441080729,0.03800058364868164,0.03250861167907715
8023,622.4526570638021,0.032015085220336914,0.02781534194946289
8024,650.5989990234375,0.028386592864990234,0.024269819259643555
8025,670.4881591796875,0.03066730499267578,0.02658677101135254
8026,636.12158203125,0.0211336612701416,0.018459796905517578
8027,663.8243001302084,0.030666828155517578,0.02626967430114746
8028,665.2921956380209,0.026157140731811523,0.022061824798583984
8029,685.2306722005209,0.04138970375061035,0.03588128089904785
8030,697.7593180338541,0.036475419998168945,0.03101181983947754
8031,671.5109049479166,0.030005693435668945,0.02586531639099121
8032,636.5347086588541,0.02904486656188965,0.024978160858154297
8033,611.0136108398438,0.02128291130065918,0.01857161521911621
8034,663.2491251627604,0.031036853790283203,0.0268557071685791
8035,666.2561848958334,0.028578996658325195,0.024529218673706055
8036,649.9456990559896,0.028440475463867188,0.024374723434448242
8037,727.3012898763021,0.05588197708129883,0.04761052131652832
8038,611.2244262695312,0.017554044723510742,0.014887094497680664
8039,458.21592203776044,0.021129369735717773,0.018458127975463867
8040,622.4361368815104,0.0190732479095459,0.01626873016357422
8041,696.0289306640625,0.036739349365234375,0.031295061111450195
8042,627.3921101888021,0.0385594367980957,0.03312826156616211
8043,626.8289388020834,0.031056642532348633,0.02695465087890625
8044,514.6853230794271,0.010977029800415039,0.009702920913696289
8045,692.7832234700521,0.036390066146850586,0.03093576431274414
8046,665.5038452148438,0.02977132797241211,0.025521039962768555
8047,699.1888427734375,0.036611318588256836,0.031078100204467773
8048,626.3347371419271,0.021120071411132812,0.018465518951416016
8049,713.7888387044271,0.04672551155090332,0.039728641510009766
8050,695.5300903320312,0.035387516021728516,0.029912948608398438
8051,609.3649698893229,0.022563457489013672,0.01970958709716797
8052,714.8389689127604,0.048948049545288086,0.042044878005981445
8053,668.201171875,0.028630971908569336,0.024491071701049805
