index,synflow,time=[s],time_pure=[s]
8010,1.7759618881098133e+21,0.058032989501953125,0.05537009239196777
8011,5.310295021148675e+33,0.1389448642730713,0.13222980499267578
8012,6.512753900620558e+48,0.17995071411132812,0.17157578468322754
8013,1.607201227009243e+21,0.11602902412414551,0.11050748825073242
8014,1.537091101414244e+42,0.1446380615234375,0.13776874542236328
8015,1.0156565840964945e+23,0.05529594421386719,0.052506208419799805
8016,7.836928853159289e+27,0.06005978584289551,0.05727243423461914
8017,4.598904069994426e+29,0.1501755714416504,0.14341449737548828
8018,1.5130294821040402e+22,0.06072211265563965,0.057454824447631836
8019,4.1262618112864896e+34,0.11839509010314941,0.11270451545715332
8020,3.847521986237922e+29,0.09213447570800781,0.08728194236755371
8021,5.8993699442626e+40,0.11546039581298828,0.11015963554382324
8022,2.2319450221883559e+33,0.11051225662231445,0.10508489608764648
8023,7.415631839536596e+27,0.09460949897766113,0.09043216705322266
8024,1.4254718157656023e+30,0.0850992202758789,0.08095955848693848
8025,4.853695106955489e+34,0.09590816497802734,0.09172439575195312
8026,3.7290734438301124e+27,0.061774492263793945,0.05910372734069824
8027,1.6925372390856734e+40,0.09471678733825684,0.08986568450927734
8028,1.5507156814850154e+22,0.0977630615234375,0.09288501739501953
8029,6.799594608636174e+27,0.12677407264709473,0.12122845649719238
8030,1.6391420537764336e+40,0.12131762504577637,0.11589622497558594
8031,4.3656618918948796e+29,0.09121441841125488,0.08626413345336914
8032,3.653434280843545e+27,0.08544397354125977,0.08141493797302246
8033,437127573.7387975,0.062157392501831055,0.05945873260498047
8034,1.7912613254214275e+32,0.09794425964355469,0.09286618232727051
8035,6.653304780543175e+39,0.09325528144836426,0.08848118782043457
8036,445794358.4870537,0.09366798400878906,0.08864808082580566
8037,2.0021951596869393e+43,0.17114996910095215,0.16290831565856934
8038,5.1476400366725864e+23,0.0534062385559082,0.05074930191040039
8039,0.0,0.06121563911437988,0.05858755111694336
8040,1.865487367346417e+26,0.061635732650756836,0.05832862854003906
8041,1.6674918329781806e+31,0.12061834335327148,0.11526107788085938
8042,8.235209313906412e+27,0.11174726486206055,0.10632181167602539
8043,8.394653175968307e+27,0.09261965751647949,0.08846259117126465
8044,439105549.7633391,0.030112743377685547,0.028848648071289062
8045,3.9196199767559296e+29,0.11588811874389648,0.11031174659729004
8046,8.435994238814956e+29,0.08646988868713379,0.08231568336486816
8047,1.1102554436358494e+52,0.11989378929138184,0.11447262763977051
8048,415071226.9073453,0.0566408634185791,0.05400586128234863
8049,1.0226556570068406e+45,0.14513659477233887,0.13823461532592773
8050,3.211648788861779e+32,0.11288237571716309,0.1074519157409668
8051,14450658079713.158,0.060019731521606445,0.05730748176574707
8052,3.6475320133203635e+58,0.14543604850769043,0.13866233825683594
8053,8.441827428924735e+27,0.0945885181427002,0.08929276466369629
8054,7.452123461466416e+27,0.09774327278137207,0.09317469596862793
8055,1.0691311748756409e+32,0.09971499443054199,0.09481954574584961
8056,1.8642962495669034e+28,0.062371015548706055,0.059622764587402344
8057,1.7016907740990242e+21,0.09151315689086914,0.08751654624938965
8058,4.3773365864819735e+48,0.1730945110321045,0.16486144065856934
8059,2.1163605295288722e+48,0.14407706260681152,0.13721609115600586
8060,1.7099848905603185e+21,0.08443737030029297,0.08037734031677246
8061,1.548786404104468e+22,0.06512641906738281,0.061885833740234375
8062,415071226.9073453,0.06069231033325195,0.0580906867980957
8063,7.693153260953978e+46,0.13116836547851562,0.12563157081604004
8064,6.817706599372523e+39,0.08771944046020508,0.0836644172668457
8065,1.6200130834333769e+28,0.060308218002319336,0.05759453773498535
8066,8.091287233875008e+27,0.09495401382446289,0.09085845947265625
8067,445794358.4870537,0.0943906307220459,0.08951449394226074
8068,6346326803510827.0,0.02711009979248047,0.025853633880615234
8069,1.003406954236078e+23,0.06311559677124023,0.05990195274353027
8070,0.0,0.08912801742553711,0.08510494232177734
8071,9.887513277062455e+22,0.06149578094482422,0.05867409706115723
8072,1.5766615337085906e+22,0.06496620178222656,0.06215071678161621
8073,1.5123659378777012e+22,0.09554505348205566,0.0910184383392334
8074,8.215584012255757e+42,0.14371848106384277,0.13677668571472168
8075,5.9676752984734804e+25,0.0853886604309082,0.08136653900146484
8076,1.3549253550080886e+41,0.12270450592041016,0.11728215217590332
8077,1.877207462966077e+40,0.11287355422973633,0.10725522041320801
8078,2.1638539579911563e+44,0.11714553833007812,0.1117250919342041
8079,4.252321243836654e+29,0.11087465286254883,0.10530686378479004
8080,1.8895770143215238e+40,0.12123346328735352,0.11554884910583496
8081,8.049160259228361e+27,0.09553146362304688,0.0905923843383789
8082,8.396887729181255e+39,0.08558130264282227,0.08150696754455566
8083,7.966198887068235e+29,0.08799386024475098,0.08382344245910645
8084,1.4355245128245983e+22,0.11408710479736328,0.1086888313293457
8085,8.322932990095776e+42,0.16284894943237305,0.1546032428741455
8086,2.497650684362401e+48,0.14289426803588867,0.13592267036437988
8087,8.495870505947663e+39,0.1529240608215332,0.14587855339050293
8088,14388610654645.096,0.029696941375732422,0.028356552124023438
8089,1.835682641346385e+40,0.09388160705566406,0.08830022811889648
8090,8.549633607055594e+27,0.0615692138671875,0.058824777603149414
8091,1.7498832351200578e+40,0.12205243110656738,0.11653256416320801
8092,1.4272942822331346e+34,0.1150197982788086,0.10970377922058105
8093,6.525098518512739e+64,0.15935730934143066,0.15236401557922363
8094,1.5310795036370052e+52,0.12191390991210938,0.11634945869445801
8095,1.625332098328919e+28,0.06024050712585449,0.05757498741149902
8096,14737359664158.062,0.0940101146697998,0.08932232856750488
8097,3.369067158928311e+38,0.11887717247009277,0.11349368095397949
8098,8.45623353443316e+29,0.0920407772064209,0.08712267875671387
8099,1.882346007028268e+28,0.05960655212402344,0.05696845054626465
8100,1.548786404104468e+22,0.06173062324523926,0.059024810791015625
8101,1.463970178479481e+65,0.15943622589111328,0.15262722969055176
8102,1.7948324750096855e+65,0.19675445556640625,0.18714261054992676
8103,1.4155177335911528e+33,0.09362912178039551,0.08872246742248535
8104,4.0395835626092397e+48,0.14738798141479492,0.14059686660766602
8105,5.167794421501376e+46,0.1115729808807373,0.10578036308288574
8106,5.08924442869556e+26,0.09069395065307617,0.08631396293640137
8107,4.544285013939262e+46,0.11719512939453125,0.11158990859985352
8108,3.125273110385625e+34,0.08573198318481445,0.08159923553466797
8109,4.626388618373571e+34,0.09846019744873047,0.09347200393676758
8110,3.657764535120666e+46,0.12476563453674316,0.11912751197814941
8111,3.446944175521012e+46,0.09203481674194336,0.0879058837890625
8112,5.967288803404499e+25,0.09172224998474121,0.0876166820526123
8113,6.443559117422538e+35,0.1082298755645752,0.10278606414794922
8114,8.575515427213897e+64,0.14975309371948242,0.14301800727844238
8115,7.992226068889093e+27,0.11556243896484375,0.11005830764770508
8116,1.4773755701769311e+22,0.09383654594421387,0.08885788917541504
8117,2.8727025738629587e+41,0.14940667152404785,0.14249300956726074
8118,2.7208794335262173e+31,0.1121063232421875,0.10666823387145996
8119,1.268435259753151e+41,0.09341001510620117,0.08885407447814941
8120,7.142787242499802e+40,0.11868405342102051,0.11334085464477539
8121,8.495870505947663e+39,0.14366960525512695,0.13686299324035645
8122,0.0,0.12419843673706055,0.117950439453125
8123,4.90473381120574e+46,0.12674450874328613,0.12119531631469727
8124,1.8742393157474285e+46,0.12450361251831055,0.11895990371704102
8125,1.4749905751690804e+46,0.11713314056396484,0.11165833473205566
8126,423290318.8498648,0.0824577808380127,0.07847046852111816
8127,3.3736847207643477e+33,0.09216547012329102,0.08739733695983887
8128,3.073626800016492e+27,0.09378170967102051,0.08951663970947266
8129,2.5023779199938125e+46,0.14680218696594238,0.139801025390625
8130,1.748667323379964e+21,0.11744546890258789,0.11129307746887207
8131,1.5441436365899686e+33,0.1174936294555664,0.11193418502807617
8132,1.452704776785372e+41,0.11704325675964355,0.11156344413757324
8133,0.0,0.0616915225982666,0.05858445167541504
8134,6.199176677674969e+50,0.14736652374267578,0.1406559944152832
8135,6.574682804265103e+51,0.1446666717529297,0.13786673545837402
8136,4.832993739002586e+33,0.11930131912231445,0.11366868019104004
8137,4.570932792208095e+29,0.08934926986694336,0.08510923385620117
8138,14323796336272.916,0.06442952156066895,0.06108593940734863
8139,1.5130294821040402e+22,0.058997392654418945,0.05643010139465332
8140,423290318.8498648,0.09143948554992676,0.08670687675476074
8141,3.5835056667266836e+27,0.1251208782196045,0.11968493461608887
8142,1.6726238208590768e+31,0.11000943183898926,0.10449647903442383
8143,1.380593851462456e+52,0.12099480628967285,0.11562347412109375
8144,2.0770576649695866e+35,0.11845898628234863,0.1128244400024414
8145,1.0471854216335307e+41,0.1210029125213623,0.11541342735290527
8146,423290318.8498648,0.10065340995788574,0.09577035903930664
8147,1.5507156814850154e+22,0.0944366455078125,0.08957982063293457
8148,3.1658755433563895e+40,0.1159210205078125,0.11045980453491211
8149,3.4224619257563947e+46,0.09286355972290039,0.08868789672851562
8150,1.7046979953649403e+42,0.1463470458984375,0.13943171501159668
8151,1.5873813127735488e+31,0.11269760131835938,0.10702180862426758
8152,1.7099848905603185e+21,0.09530782699584961,0.08951520919799805
8153,1.865487367346417e+26,0.0667271614074707,0.06342077255249023
8154,6.3376349549586755e+34,0.09620380401611328,0.09167814254760742
8155,6.160174506224318e+52,0.17133641242980957,0.16317105293273926
8156,1.4524063755246342e+30,0.0911397933959961,0.08703827857971191
8157,1.0691311748756409e+32,0.0972287654876709,0.09189605712890625
8158,8.396887729181255e+39,0.08394789695739746,0.07899785041809082
8159,2.589167409274257e+48,0.1448812484741211,0.1378331184387207
8160,3.896133071645874e+44,0.13939213752746582,0.13242840766906738
8161,1.632431268607904e+32,0.09622955322265625,0.09201717376708984
8162,2.2450295489559195e+53,0.16902756690979004,0.1608717441558838
8163,1.8895770143215238e+40,0.11514067649841309,0.1097104549407959
8164,0.0,0.060494422912597656,0.05785727500915527
8165,14293703496189.312,0.03329110145568848,0.03191184997558594
8166,3.3741414006864905e+58,0.12334442138671875,0.11787772178649902
8167,1.0691311748756409e+32,0.09330081939697266,0.08916306495666504
8168,4.252321243836654e+29,0.11401534080505371,0.10856294631958008
8169,1.0176435860641473e+23,0.05525541305541992,0.05249285697937012
8170,1.8207778699339297e+26,0.08984208106994629,0.08573460578918457
8171,1.5043641362956922e+22,0.09244537353515625,0.08740067481994629
8172,1.5986998778712287e+22,0.06024289131164551,0.057549476623535156
8173,2.584854989843263e+32,0.0924227237701416,0.08839845657348633
8174,6.274691908929928e+34,0.08719491958618164,0.08219408988952637
8175,3.5015653434406477e+52,0.17589688301086426,0.16744446754455566
8176,1.6440028770543564e+40,0.11568927764892578,0.11025786399841309
8177,415071226.9073453,0.06020045280456543,0.057059288024902344
8178,416816545.80547494,0.031053781509399414,0.029776811599731445
8179,5.9676752984734804e+25,0.09226155281066895,0.08732414245605469
8180,3.104529361210013e+52,0.14118742942810059,0.13437819480895996
8181,1.4676065712543306e+22,0.08973431587219238,0.08498477935791016
8182,1.0357408925512988e+32,0.09376072883605957,0.08960986137390137
8183,0.0,0.03322339057922363,0.03190803527832031
8184,2.7590053945337133e+31,0.09156417846679688,0.08746147155761719
8185,4.902378408774519e+46,0.11785435676574707,0.11231613159179688
8186,3.073626800016492e+27,0.09207463264465332,0.08716249465942383
8187,14228850077902.414,0.06567215919494629,0.06240653991699219
8188,1.5270136688957363e+42,0.16511964797973633,0.15707778930664062
8189,1.0260032216224635e+36,0.13780736923217773,0.1311054229736328
8190,2.4966151076161155e+48,0.1530921459197998,0.14613056182861328
8191,2.544644273558306e+28,0.11410212516784668,0.10863709449768066
8192,7.896868078005414e+39,0.09657478332519531,0.09102678298950195
8193,4.904746941900614e+26,0.09379076957702637,0.08889603614807129
8194,1.4346176987379603e+41,0.12041640281677246,0.1149137020111084
8195,5.053120066197002e+33,0.08818364143371582,0.08418726921081543
8196,5.065318353511556e+26,0.08942651748657227,0.08524918556213379
8197,3.653434280843545e+27,0.0977168083190918,0.09370255470275879
8198,4.4254548775927016e+29,0.09343171119689941,0.08922171592712402
8199,1.0156565840964945e+23,0.058707237243652344,0.05590486526489258
8200,2.9286429820709466e+34,1.0543253421783447,1.0489239692687988
8201,1.7360181670958177e+28,0.061292171478271484,0.0585477352142334
8202,1.0599942740039612e+32,0.06314420700073242,0.06032562255859375
8203,6.956224457363576e+40,0.11617088317871094,0.11069893836975098
8204,13601053963299.89,0.05806469917297363,0.05547738075256348
8205,2.7076498779696822e+35,0.10918927192687988,0.10381674766540527
8206,2.1020071400763284e+40,0.08699297904968262,0.08282876014709473
8207,3.653434280843545e+27,0.09268546104431152,0.08851194381713867
8208,7.452123461466416e+27,0.08343625068664551,0.07930994033813477
8209,1.908898468587805e+42,0.1411428451538086,0.1342778205871582
8210,3.5139429689784446e+27,0.08626437187194824,0.08211779594421387
8211,7.001360927755459e+39,0.11654829978942871,0.1109459400177002
8212,1.978405574983668e+47,0.17005276679992676,0.1618189811706543
8213,2.577957617084286e+32,0.09170794486999512,0.08757567405700684
8214,14323796336272.916,0.0676872730255127,0.06435108184814453
8215,3.182690292454341e+27,0.10239052772521973,0.09752035140991211
8216,2.9097673692195018e+54,0.1470632553100586,0.14026379585266113
8217,4.372339333175107e+29,0.12006616592407227,0.11432623863220215
8218,437127573.7387975,0.059453725814819336,0.0567626953125
8219,3.2942013895677377e+45,0.13865351676940918,0.13187861442565918
8220,1.4827821137071175e+41,0.10980510711669922,0.10436797142028809
8221,2.4554418911249e+58,0.11268186569213867,0.10707855224609375
8222,1.693231841403499e+21,0.13123679161071777,0.12576794624328613
8223,5.0297000162116375e+42,0.14220905303955078,0.1351621150970459
8224,0.0,0.062342166900634766,0.059616804122924805
8225,2.9286429820709466e+34,0.11470794677734375,0.10857391357421875
8226,9.661927999565224e+22,0.05582547187805176,0.053251028060913086
8227,1.5936085731796232e+22,0.06194949150085449,0.05920743942260742
8228,2.089004372182422e+53,0.17186832427978516,0.16368913650512695
8229,7.452123461466416e+27,0.09930086135864258,0.09427523612976074
8230,7.992226068889093e+27,0.12655162811279297,0.12103438377380371
8231,1.882346007028268e+28,0.05912637710571289,0.056441307067871094
8232,0.0,0.026911497116088867,0.025719881057739258
8233,4.4668248526855596e+29,0.1139059066772461,0.10836338996887207
8234,1.3257034393380865e+37,0.1416316032409668,0.13483476638793945
8235,5.231630078754037e+23,0.05958437919616699,0.05677914619445801
8236,3.4486525545624763e+27,0.11910343170166016,0.11365723609924316
8237,0.0,0.03377127647399902,0.03241872787475586
8238,1.1739560884196472e+32,0.10346198081970215,0.09859085083007812
8239,1.8440514461715618e+40,0.09859895706176758,0.0930488109588623
8240,1.8730265217380666e+28,0.062169790267944336,0.0589599609375
8241,1.6200130834333769e+28,0.059604644775390625,0.05686306953430176
8242,5.925290315030227e+34,0.0928347110748291,0.08872485160827637
8243,8.285189026647628e+29,0.0924692153930664,0.08820295333862305
8244,7.85651212873094e+29,0.09987664222717285,0.09476923942565918
8245,1.883557006823065e+39,0.16276335716247559,0.1546494960784912
8246,4.4010569083821085e+29,0.11947917938232422,0.11394643783569336
8247,1.748667323379964e+21,0.12830781936645508,0.12286734580993652
8248,7.701875161484754e+46,0.1287524700164795,0.12318205833435059
8249,1.9540938598887777e+40,0.09094786643981934,0.08595418930053711
8250,9.3869579847975e+41,0.12021231651306152,0.11475729942321777
8251,1.5161506359961722e+46,0.10058403015136719,0.09528565406799316
