index,nregions,time=[s]
3164,472.88720425224597,4.685338497161865
3165,486.39202498438345,5.7171149253845215
3166,495.62899386455086,6.898471832275391
3167,488.1770497628004,6.809122562408447
3168,487.2542598953328,5.718601226806641
3169,486.92418621959746,5.893116235733032
3170,496.1814643975351,6.8731043338775635
3171,495.7256557377098,6.976757049560547
3172,487.2048456048526,5.743165493011475
3173,487.3890473266297,5.826778888702393
3174,503.263681725824,8.399718284606934
3175,496.09472080709264,7.020348072052002
3176,456.6635374410342,3.52628755569458
3177,475.2718129034726,4.522541522979736
3178,475.76554191374385,4.653268098831177
3179,486.61869084244745,5.844296216964722
3180,404.54184152584656,2.452014207839966
3181,475.76607322200033,4.4935431480407715
3182,472.9120046571126,4.621116638183594
3183,495.8968574781846,6.719919919967651
3184,453.2318593167797,3.6829936504364014
3185,473.22304758187937,4.7410359382629395
3186,457.1220039701122,3.6117100715637207
3187,407.23521867710366,3.576930284500122
3188,474.11599411102287,4.629672050476074
3189,487.7781149296023,5.8422300815582275
3190,458.14178748672776,4.733553171157837
3191,496.46722664622143,6.832518577575684
3192,502.3916026007059,8.438459396362305
3193,475.6052136373831,4.838483572006226
3194,486.3053474768426,5.918720245361328
3195,407.3345351620172,3.452707529067993
3196,474.87715233900855,4.6205735206604
3197,487.63464540334843,5.62253999710083
3198,495.66954805668865,6.853725433349609
3199,474.5381537206167,4.718764066696167
3200,487.20093091470534,5.970336437225342
3201,454.27258414019207,3.514258861541748
3202,458.33705769639755,5.6439783573150635
3203,486.7870380232166,5.907062530517578
3204,486.17360263871683,5.749955415725708
3205,475.5056770497831,4.667879819869995
3206,475.906425743792,4.70240330696106
3207,454.3552485837006,3.448988676071167
3208,404.91554330777535,2.4447338581085205
3209,487.2783999710152,5.548468828201294
3210,454.9939731100573,3.4640746116638184
3211,474.12154728713216,5.029811143875122
3212,456.4565737982428,4.678076505661011
3213,381.54242799899595,3.2463419437408447
3214,457.70120012595015,4.5841965675354
3215,487.9205854136351,5.580220460891724
3216,455.0052562795742,3.647588014602661
3217,456.4953863557457,3.369786024093628
3218,476.4314576135085,5.576606750488281
3219,456.9427245002964,5.85065484046936
3220,454.3099532958843,3.46148681640625
3221,454.4367394124744,3.514206647872925
3222,457.0495422447452,3.3769948482513428
3223,404.7321086110699,2.365363359451294
3224,405.064388957586,2.182856559753418
3225,475.0312814454356,4.731227397918701
3226,487.50329031300885,5.881788969039917
3227,473.29733682012755,4.836719036102295
3228,472.41213671337636,4.753546714782715
3229,486.9245859465768,5.490237712860107
3230,475.76821251379175,4.575153112411499
3231,454.8456678550276,3.4255530834198
3232,456.78624219379594,4.589527606964111
3233,487.4576915671123,5.71269965171814
3234,487.2183379763601,6.289901971817017
3235,458.07169747016724,4.466778755187988
3236,456.43739657188775,3.454509735107422
3237,496.8155405402179,6.782280921936035
3238,496.40581504969924,6.747460842132568
3239,472.84616040399277,4.647924900054932
3240,487.5180791423759,5.773190975189209
3241,472.3744568473008,4.764458656311035
3242,473.04135301423497,4.634783506393433
3243,405.0514075367675,2.3716304302215576
3244,487.7912372703593,5.660799026489258
3245,404.62416644863515,2.48586368560791
3246,486.2383736993693,5.861585855484009
3247,487.18183434330905,5.730620384216309
3248,475.60312497158856,4.939457178115845
3249,458.13927650441633,4.650338172912598
3250,495.5453283390303,6.8524839878082275
3251,474.6006238322677,5.2670369148254395
3252,487.3966185915433,5.768690347671509
3253,453.6849872695496,3.611056089401245
3254,496.0495338697522,6.951503276824951
3255,487.4628948197453,5.612765312194824
3256,476.016984726027,5.71685266494751
3257,456.65208206670076,4.529731512069702
3258,407.32087690052475,3.555328369140625
3259,496.35087272754384,6.809422254562378
3260,475.6180502899653,4.900270223617554
3261,475.1844750404107,4.5216569900512695
3262,456.5674214991129,3.542482376098633
3263,496.337905210401,6.943986892700195
3264,487.52708032935516,5.619260549545288
3265,485.97642778617706,5.843191623687744
3266,475.8003786817579,4.636952638626099
3267,496.2994895509426,6.906465530395508
3268,454.60946376737456,3.8143835067749023
3269,454.1059239689686,3.5557398796081543
3270,454.24907671902,3.5187127590179443
3271,475.952108395863,4.493802785873413
3272,496.1817189887544,6.75954008102417
3273,486.7293379190364,5.860555648803711
3274,475.58542968485614,4.733571529388428
3275,496.1846079289075,6.906253099441528
3276,486.607822549516,5.883099317550659
3277,487.67662837677676,5.781556606292725
3278,455.9517969688861,3.461066246032715
3279,457.12844142702596,4.808918476104736
3280,475.01710885301355,4.433200836181641
3281,455.8692337894353,3.51894211769104
3282,456.99529516611045,4.56303334236145
3283,454.950400772352,3.538792133331299
3284,456.73127363000896,4.617954969406128
3285,409.22248511184836,4.549580812454224
3286,455.8637746415731,3.2753243446350098
3287,403.79049031281767,2.5491883754730225
3288,406.6729658343165,2.2715649604797363
3289,475.14276641941416,4.474597454071045
3290,454.8100348228082,3.5511136054992676
3291,457.63690343102616,4.527002334594727
3292,474.8905796199574,5.065209865570068
3293,473.81337041328146,4.6568379402160645
3294,456.30188742376845,3.5718040466308594
3295,496.4119505797064,6.817287921905518
3296,502.35038240527894,7.835716724395752
3297,496.68793189443954,6.890047550201416
3298,495.4332916345498,6.965127468109131
3299,487.7592737154536,5.739176273345947
3300,503.01365193430337,7.880723714828491
3301,474.8774573136422,4.725450754165649
3302,456.78826894021495,4.655527591705322
3303,487.5129088733858,5.636816740036011
3304,495.74754887851515,6.878962755203247
3305,487.23784523442924,5.847421169281006
3306,487.4212453650727,6.259238958358765
3307,457.10687268268947,3.5091121196746826
3308,486.71321238366477,5.73147988319397
3309,495.18751090228017,6.810185670852661
3310,495.46092987499077,6.943331241607666
3311,455.91654937500124,3.417785167694092
3312,503.3052171876706,7.9483771324157715
3313,453.2922235960279,3.7540042400360107
3314,472.6435827856881,4.642059326171875
3315,496.4169723141063,6.915300369262695
3316,487.3841989565645,5.5991950035095215
3317,458.09897664802867,4.664541244506836
3318,486.361304986088,5.714368581771851
3319,496.5593466473894,6.8793110847473145
3320,495.50291967229373,7.210152626037598
3321,475.6672551554063,4.629357814788818
3322,456.714065283789,3.4941701889038086
3323,407.2928954791817,3.5327975749969482
3324,403.8642495493338,2.5432543754577637
3325,474.74871967950594,4.742639780044556
3326,475.8213455018022,4.548244953155518
3327,453.7554141640319,3.540113925933838
3328,456.0910120406027,3.514085531234741
3329,487.3563007429536,5.758117198944092
3330,496.3773246848356,6.775469064712524
3331,487.4902612522697,5.744423151016235
3332,487.64418470934726,5.843504190444946
3333,458.15178385934934,5.605491399765015
3334,475.0009500810068,4.606196641921997
3335,474.43917044989576,4.718997001647949
3336,496.1747178048759,6.932800531387329
3337,475.7898648800401,4.5029332637786865
3338,474.0689517669825,5.126326560974121
3339,458.4604166787537,5.705517292022705
3340,474.87610526664156,4.396238327026367
3341,0.0,5.702573299407959
3342,474.43319549204807,4.664543867111206
3343,475.006645006362,4.666937828063965
3344,496.3661804451269,6.799837827682495
3345,476.6067341116545,5.90738582611084
3346,475.3418593892132,4.639287710189819
3347,409.69374155827836,4.6171534061431885
3348,486.73901410734476,5.691267490386963
3349,407.84436197885543,4.640718460083008
3350,473.67786288011047,4.590257406234741
3351,0.0,3.4678337574005127
3352,453.8655882963346,3.6049606800079346
3353,486.4968679763271,5.979536533355713
3354,487.59795290072344,5.790193796157837
3355,487.4722928069657,5.763015270233154
3356,487.7142045737707,6.473063945770264
3357,457.16732939493073,4.555415391921997
3358,487.56975213146643,5.675896644592285
3359,453.5574494270865,3.6764392852783203
3360,488.78320696065765,7.8513782024383545
3361,486.8614117219377,5.66429328918457
3362,456.74181789686395,3.498201847076416
3363,455.8628426200634,3.728006362915039
3364,457.87045151263766,4.546551465988159
3365,495.32727319844116,6.931782007217407
3366,496.76662322234006,6.8283371925354
3367,476.1420128651601,5.917151212692261
3368,455.47556351552475,3.438934803009033
3369,456.440456073565,3.3791773319244385
3370,486.7705332393254,5.917558670043945
3371,486.1927333797706,5.791926622390747
3372,457.2459224647341,4.523218631744385
3373,496.3974919218652,7.170440673828125
3374,457.2594257159485,4.6198461055755615
3375,407.3304726068145,3.6088268756866455
3376,455.6378819688254,3.6744651794433594
3377,496.43528130567074,6.893492221832275
3378,487.07093294405075,5.731507301330566
3379,475.69280015577016,4.717212915420532
3380,496.1423685149066,6.784053087234497
3381,487.7897314789304,5.780145645141602
3382,453.43819075170063,3.6576433181762695
3383,487.05223449023015,5.983415365219116
3384,487.365359247269,5.754784107208252
3385,502.8167460512131,7.982185363769531
3386,456.3857925923958,3.4521586894989014
3387,407.34338737238,3.571223497390747
3388,474.2499846846634,4.698210716247559
3389,487.4468808204214,5.718706130981445
3390,455.79322081011316,3.4418370723724365
3391,486.4287763855248,5.86895489692688
3392,454.00772593992406,3.5616238117218018
3393,457.29306583308454,5.003549098968506
3394,454.40014305761497,3.543064594268799
3395,486.8374699538064,5.618041038513184
3396,454.3593449915152,3.428312063217163
3397,486.8039997303536,5.643782615661621
3398,457.0770065807021,3.3724892139434814
3399,487.25949091829256,5.869913101196289
3400,486.69006266127275,5.770481824874878
3401,486.93079952607786,5.748136520385742
3402,486.1224077991844,5.967716932296753
3403,487.3916698297533,5.867217540740967
3404,458.5044307821775,5.7488038539886475
3405,487.0143200265529,5.8438720703125
3406,486.85443521235624,5.583689212799072
3407,476.30472400224,5.916833400726318
3408,456.50543745356913,3.40800404548645
3409,458.13305171301926,4.564841270446777
3410,456.471090227703,5.152634143829346
3411,474.1826659155731,4.677798509597778
3412,474.2296490737594,4.672114849090576
3413,405.22505303262216,2.3602263927459717
3414,486.7790813332518,5.650960922241211
3415,456.86144057418545,4.668203115463257
3416,486.4320263774633,5.604691982269287
3417,485.95622409934435,5.745363235473633
3418,404.43009333180754,2.4211552143096924
3419,496.25312628467753,6.871009349822998
3420,487.4692078647078,5.653135776519775
3421,454.7422515634768,3.4851837158203125
3422,405.7833439337296,3.5968947410583496
3423,453.51756743339337,3.764116048812866
3424,503.0410179336953,8.035305500030518
3425,405.0702542877436,2.275867462158203
3426,404.3634299227222,2.567457914352417
3427,486.53936132744775,5.826186895370483
3428,487.9433580986195,6.837018728256226
3429,475.7674564666341,4.519787311553955
3430,495.47863526053175,7.3806962966918945
3431,457.10052979367765,3.490976572036743
3432,476.54543336405135,5.75519061088562
3433,486.79119347062925,5.826988697052002
3434,495.26039723282156,6.998467922210693
3435,487.0884520621421,5.597264766693115
3436,476.00572661052956,4.675588607788086
3437,405.3578270994669,2.271329641342163
3438,409.58154975969774,4.519285202026367
3439,496.1239921536824,6.8840556144714355
3440,486.77818038094597,5.738803863525391
3441,487.8161115084672,5.77271580696106
3442,407.04443500014423,2.343114137649536
3443,407.35294286401523,3.5833868980407715
3444,496.10740565262034,6.847290515899658
3445,496.54139665443614,6.798495292663574
3446,453.2738771518264,3.6877269744873047
3447,474.8090217123125,4.703421592712402
3448,404.27998754693544,2.5732264518737793
3449,409.03383480790063,3.8781678676605225
3450,496.8256342988356,6.706702709197998
3451,486.5226636061431,5.644007682800293
3452,456.86703352665444,3.422776937484741
3453,474.3658565591739,4.347382307052612
3454,456.1100095374731,3.4982457160949707
3455,406.3249705419915,3.557338237762451
3456,495.6729248830172,6.862420082092285
3457,487.0367467104181,5.770716667175293
3458,503.0212220683873,7.996096849441528
3459,474.29243202010383,4.549029588699341
3460,453.7484121179127,3.4846456050872803
3461,495.8225698263821,6.817214012145996
3462,474.8592726014296,4.716448068618774
3463,454.9560566673128,3.469299554824829
3464,495.7696902759006,6.88802170753479
3465,454.3924235235872,3.654538631439209
3466,486.9886149944476,5.536968231201172
3467,476.0564565498564,6.155474901199341
3468,476.62254357113534,5.721910715103149
3469,495.5812302416575,6.850367784500122
3470,487.147123207324,5.655294179916382
3471,453.18925715489985,3.5855278968811035
3472,404.9236227040689,2.237704038619995
3473,486.75052706781986,5.857146501541138
3474,487.42570005501165,5.781140089035034
3475,486.4950768632364,5.907992839813232
3476,404.3860830780473,2.376102924346924
3477,487.3782046327945,5.732776165008545
3478,453.8818781970527,3.651869535446167
3479,475.88506948399964,4.675445079803467
3480,487.67114179498145,5.810067176818848
3481,475.0891564402152,4.65437650680542
3482,472.96254905192365,4.592864990234375
3483,474.8035873635352,4.603075265884399
3484,487.21659724971306,5.7764527797698975
3485,474.42629660025574,4.75279688835144
3486,496.2773868029488,7.0916619300842285
3487,475.3939409392883,4.48137640953064
3488,475.86116621847367,4.646657705307007
3489,475.5337963015795,4.646472454071045
3490,476.4608245825945,5.624687194824219
3491,475.4594685777185,4.592949151992798
3492,474.44235702145926,4.571091890335083
3493,457.1066558158762,5.875758409500122
3494,487.7336160518044,5.630485534667969
3495,457.23814447471887,4.598560571670532
3496,456.5605833270508,3.463026762008667
3497,487.2375614478051,5.785983562469482
3498,476.7092627453767,6.760529518127441
3499,474.0646097398653,4.691985607147217
3500,496.5509549993203,6.783836364746094
3501,407.06082758245293,2.496793031692505
3502,474.5770711313182,4.764057159423828
3503,502.80526527922126,8.31902003288269
3504,475.3234399751487,4.681008577346802
3505,487.40705299643395,5.6819963455200195
3506,487.367495259776,5.676830053329468
3507,487.19730884969596,5.7986555099487305
3508,455.0432785203603,3.55835223197937
3509,454.076574540155,3.5959863662719727
3510,476.06322825946216,4.514886140823364
3511,456.3449923445623,3.488269805908203
3512,485.6018034465965,5.872604131698608
3513,475.77260154150594,4.71564793586731
3514,474.0012693669792,4.702915191650391
3515,407.24317412549044,3.4989993572235107
3516,472.8846735277313,4.793569087982178
3517,474.4565732327108,4.752431869506836
3518,486.9362396330484,5.83912992477417
3519,456.7060523665719,3.5604031085968018
3520,454.66533267708564,3.3533565998077393
3521,409.1151548800104,3.4387130737304688
