index,synflow,time=[s],time_pure=[s]
9868,3.7681798013833563e+28,0.06939482688903809,0.06543493270874023
9869,1.739983221793898e+43,0.1610710620880127,0.15360093116760254
9870,2.578592947688797e+30,0.09798479080200195,0.09288740158081055
9871,0.0,0.07109260559082031,0.06765174865722656
9872,1.97281805857724e+22,0.10426831245422363,0.09969735145568848
9873,3.604937182807141e+40,0.15872478485107422,0.15125155448913574
9874,2.578592947688797e+30,0.09380722045898438,0.08861970901489258
9875,6.626499228162899e+47,0.13700056076049805,0.13085722923278809
9876,2.2718141576732866e+35,0.14422965049743652,0.13815808296203613
9877,1.6361934604952574e+28,0.10223817825317383,0.09667372703552246
9878,2.0775974820009103e+22,0.06947684288024902,0.06601691246032715
9879,570397115.6557735,0.06761932373046875,0.06466794013977051
9880,7.245811729349716e+40,0.1358809471130371,0.12978219985961914
9881,3.1940471194379745e+41,0.09945797920227051,0.09485673904418945
9882,17979244570112.547,0.06246352195739746,0.059595346450805664
9883,2.7096107794455998e+47,0.14523744583129883,0.13915538787841797
9884,3.26483746945002e+40,0.13054299354553223,0.12458014488220215
9885,2.013759723388132e+22,0.10511565208435059,0.10058093070983887
9886,3.3782400708486055e+28,0.10903549194335938,0.10397195816040039
9887,2.347060540611417e+26,0.09961938858032227,0.09510040283203125
9888,2.4384671345319163e+21,0.0700068473815918,0.06702804565429688
9889,2.157965139209034e+38,0.13678288459777832,0.13081026077270508
9890,1.5705725516441798e+48,0.16642236709594727,0.15887975692749023
9891,1.529403828587553e+28,0.10385322570800781,0.09936022758483887
9892,570397115.6557735,0.07067298889160156,0.06722402572631836
9893,2.1276191702815277e+21,0.1285419464111328,0.12260270118713379
9894,0.0,0.10498929023742676,0.09985208511352539
9895,3.4459320482958426e+40,0.12786173820495605,0.12191414833068848
9896,1.9485853239137656e+22,0.09813141822814941,0.09304499626159668
9897,18788760550965.438,0.0339198112487793,0.03251051902770996
9898,5.8357493728620075e+53,0.16890931129455566,0.16136598587036133
9899,2.0304523526925325e+42,0.13335728645324707,0.12727904319763184
9900,2.629244239081663e+30,0.10425972938537598,0.09964323043823242
9901,2.334746525158136e+21,0.101806640625,0.09633898735046387
9902,1.1673124789804032e+60,0.18388009071350098,0.17477679252624512
9903,7.529863962487893e+53,0.1885669231414795,0.17956829071044922
9904,2.347060540611417e+26,0.09932708740234375,0.0948173999786377
9905,1.6999569648914775e+28,0.09687423706054688,0.09243965148925781
9906,6.3930196187055e+40,0.10658669471740723,0.1021428108215332
9907,5.3917974867567275e+41,0.09559130668640137,0.09078145027160645
9908,6.0105120405189545e+53,0.18154549598693848,0.1725623607635498
9909,1.0413173299011761e+54,0.1843738555908203,0.1754465103149414
9910,1.417839425604973e+30,0.1275479793548584,0.12148523330688477
9911,1.6348320222264809e+28,0.07007908821105957,0.06656956672668457
9912,8.058861058453205e+33,0.13289570808410645,0.12689971923828125
9913,18688978098175.023,0.03368806838989258,0.0322871208190918
9914,6.754736522213911e+46,0.16323399543762207,0.15568828582763672
9915,4.704962825941277e+33,0.148756742477417,0.14131855964660645
9916,2.334927223390272e+49,0.13376092910766602,0.12784767150878906
9917,7.461798872167648e+47,0.11895418167114258,0.11297130584716797
9918,6.426401912968655e+47,0.10488224029541016,0.10040640830993652
9919,3.3425448051093165e+41,0.10120296478271484,0.09665155410766602
9920,1.3113799560241203e+53,0.16779017448425293,0.1602327823638916
9921,8.684001286589842e+51,0.14262652397155762,0.13660788536071777
9922,559039599.1070129,0.10506749153137207,0.09978055953979492
9923,5.2184917476099584e+66,0.19049668312072754,0.18149352073669434
9924,1.4352473546891105e+30,0.10073375701904297,0.09543418884277344
9925,8.278963660253348e+33,0.12862491607666016,0.1226198673248291
9926,1.9983726052714876e+22,0.06644344329833984,0.06299710273742676
9927,1.0691036753251599e+48,0.15335917472839355,0.14588522911071777
9928,7.527531980880032e+32,0.10513472557067871,0.10057592391967773
9929,0.0,0.10705327987670898,0.10255885124206543
9930,1.7614905797667078e+67,0.21952486038208008,0.21045565605163574
9931,4.643336682899761e+34,0.15880417823791504,0.1511378288269043
9932,7.612864826266583e+25,0.1477208137512207,0.14017248153686523
9933,18071109165720.25,0.02805638313293457,0.02675914764404297
9934,2.0775974820009103e+22,0.06584453582763672,0.06289958953857422
9935,7.869200946025617e+28,0.06475472450256348,0.06180715560913086
9936,1.046813224555675e+42,0.13212323188781738,0.12611031532287598
9937,7.245811729349716e+40,0.12281656265258789,0.11682462692260742
9938,2.334746525158136e+21,0.09363126754760742,0.08914661407470703
9939,6.644639296732393e+36,0.13200855255126953,0.12592172622680664
9940,8.042623946240433e+40,0.09613037109375,0.09093999862670898
9941,8.685231264500272e+51,0.14099597930908203,0.13503122329711914
9942,7.873903960618938e+32,0.10335254669189453,0.0984189510345459
9943,18653634239488.188,0.07077479362487793,0.06725955009460449
9944,18592070027822.566,0.06942987442016602,0.06643223762512207
9945,1.2892644378382183e+23,0.06686687469482422,0.06343293190002441
9946,2.5752492314653634e+30,0.10687065124511719,0.10164499282836914
9947,548683000.7968917,0.06888437271118164,0.06592917442321777
9948,2.255181206809544e+21,0.10637164115905762,0.10110950469970703
9949,7.329190866005902e+32,0.10768914222717285,0.10315155982971191
9950,2.7793630822618802e+47,0.10729265213012695,0.10285258293151855
9951,1.958427628400269e+22,0.10022568702697754,0.09504485130310059
9952,1.326488989464651e+23,0.0696866512298584,0.06557250022888184
9953,5.4738898641700354e+38,0.13416123390197754,0.1280992031097412
9954,3.7681798013833563e+28,0.06973791122436523,0.06663775444030762
9955,1.4677578007513372e+30,0.09996891021728516,0.09548091888427734
9956,7.661958110246964e+25,0.0965583324432373,0.09191536903381348
9957,2.3545328197524084e+26,0.11139321327209473,0.10686349868774414
9958,2.3997786268488147e+30,0.0990293025970459,0.09278011322021484
9959,3.5883771153852495e+41,0.10036849975585938,0.09579706192016602
9960,1.2910034096217904e+23,0.0697946548461914,0.06680941581726074
9961,9.041888506918859e+66,0.18156003952026367,0.17402911186218262
9962,1.2987756538909388e+23,0.06348729133605957,0.06051778793334961
9963,2.4915625077578956e+30,0.10792970657348633,0.10340642929077148
9964,2.245779955964517e+21,0.09874701499938965,0.0936124324798584
9965,4.1295268221788896e+34,0.17267894744873047,0.16524720191955566
9966,581177667.1168624,0.09772992134094238,0.09247708320617676
9967,6.5140577577592305e+41,0.12781953811645508,0.12183022499084473
9968,1.968204009025683e+60,0.1922004222869873,0.1831214427947998
9969,1.632271638715631e+43,0.15800213813781738,0.15059661865234375
9970,3.0834836415336463e+41,0.09959530830383301,0.09478497505187988
9971,3.231384836311343e+45,0.13380789756774902,0.12776947021484375
9972,1.3196644981296592e+46,0.16534996032714844,0.15790486335754395
9973,1.6361934604952574e+28,0.09833693504333496,0.09385967254638672
9974,2.2011963237669605e+35,0.1414337158203125,0.13537120819091797
9975,3.747359299316933e+40,0.1351163387298584,0.12907075881958008
9976,573387467.9860058,0.03497505187988281,0.03356456756591797
9977,1.4499451628977303e+30,0.13410449028015137,0.12807130813598633
9978,2.245779955964517e+21,0.09891772270202637,0.09449481964111328
9979,7.754483133110501e+52,0.1278364658355713,0.12178421020507812
9980,0.0,0.06800246238708496,0.06455230712890625
9981,570397115.6557735,0.07238960266113281,0.06888723373413086
9982,2.4979650822443102e+30,0.09719538688659668,0.09264612197875977
9983,1.3197548373719986e+48,0.14125728607177734,0.13525867462158203
9984,3.363954938520081e+41,0.12770414352416992,0.12167739868164062
9985,1.3003091622955303e+23,0.06818938255310059,0.0651240348815918
9986,7.245811729349716e+40,0.13059139251708984,0.12458491325378418
9987,3.9291953677104586e+40,0.1507725715637207,0.14329862594604492
9988,3.2043577086813316e+45,0.133253812789917,0.127197265625
9989,2.3475996633349202e+26,0.1002659797668457,0.09570741653442383
9990,5.653279066473612e+34,0.09064841270446777,0.0861659049987793
9991,1.3796095840736953e+30,0.10491323471069336,0.10037565231323242
9992,1.0577723767485359e+52,0.15888047218322754,0.15137600898742676
9993,5.870270346224975e+34,0.09888792037963867,0.09437274932861328
9994,1.417839425604973e+30,0.1231842041015625,0.11717343330383301
9995,1.3371559743000318e+30,0.12564873695373535,0.11957025527954102
9996,3.444079700164519e+40,0.11796212196350098,0.11191129684448242
9997,2.7103758666321097e+47,0.12462711334228516,0.11862659454345703
9998,3.7681798013833563e+28,0.07127928733825684,0.06776928901672363
9999,4.1820138222967284e+40,0.10152006149291992,0.09703278541564941
10000,5.552333972037019e+60,0.19307732582092285,0.1840660572052002
10001,18788760550965.438,0.034363508224487305,0.032886505126953125
10002,7.64837237885562e+40,0.1272432804107666,0.12126493453979492
10003,8.150559518635293e+40,0.13241839408874512,0.12640905380249023
10004,5.742929957921013e+47,0.1422586441040039,0.13623976707458496
10005,1.4677578007513372e+30,0.1013641357421875,0.09678530693054199
10006,2.023154566063707e+22,0.06767153739929199,0.06465864181518555
10007,8.184420141559672e+50,0.18970465660095215,0.18063020706176758
10008,0.0,0.03261709213256836,0.03127408027648926
10009,2.3538506272059452e+26,0.06461620330810547,0.06069159507751465
10010,3.4465922709404046e+28,0.13582444190979004,0.12973570823669434
10011,5.2902880930536236e+32,0.10282397270202637,0.09786105155944824
10012,7.110833102418557e+28,0.09642601013183594,0.0912318229675293
10013,3.757871116582108e+28,0.07065653800964355,0.06767463684082031
10014,3.7791340629322736e+28,0.06247210502624512,0.05959057807922363
10015,3.0378561490371632e+41,0.09951567649841309,0.09479331970214844
10016,1.4699564713829127e+30,0.1280364990234375,0.12212562561035156
10017,3.7791340629322736e+28,0.06329584121704102,0.06042218208312988
10018,1.5738217436781357e+48,0.16932439804077148,0.16173815727233887
10019,3.2342483548089466e+41,0.13510727882385254,0.12904906272888184
10020,3.8732968783387327e+40,0.10282349586486816,0.09833860397338867
10021,3.5751968086690663e+28,0.09701704978942871,0.09254741668701172
10022,1.6999569648914775e+28,0.10426568984985352,0.0998220443725586
10023,1.958427628400269e+22,0.10216140747070312,0.0968782901763916
10024,1.401003029657136e+30,0.1026911735534668,0.09740853309631348
10025,1.9205251726523136e+22,0.1348555088043213,0.12886619567871094
10026,7.0740744181442675e+31,0.13283014297485352,0.1268014907836914
10027,3.012068453474062e+47,0.16849279403686523,0.16097092628479004
10028,3.837505909891895e+66,0.142164945602417,0.13617825508117676
10029,3.4009880463873365e+28,0.0701756477355957,0.06666207313537598
10030,1.7365772885126333e+28,0.07124948501586914,0.06831026077270508
10031,2.092194130259838e+37,0.13433051109313965,0.12826037406921387
10032,1.5172488641367327e+29,0.06592798233032227,0.06296253204345703
10033,18318609583538.598,0.09896135330200195,0.09451937675476074
10034,5.549536032812352e+34,0.1301121711730957,0.12413787841796875
10035,6.944822890858883e+28,0.09520769119262695,0.09075069427490234
10036,7.6483723788556195e+40,0.13179254531860352,0.12588286399841309
10037,7.656901588036037e+32,0.10520553588867188,0.10013198852539062
10038,1.6999569648914775e+28,0.09805464744567871,0.09262418746948242
10039,18653634239488.188,0.0705404281616211,0.06696367263793945
10040,1.2673910385820627e+52,0.14198756217956543,0.13602137565612793
10041,4.565469680230119e+31,0.1312706470489502,0.12528443336486816
10042,1.9983726052714876e+22,0.0661325454711914,0.06319808959960938
10043,6.81467001856431e+23,0.07146716117858887,0.06786561012268066
10044,581177667.1168624,0.1021122932434082,0.09762263298034668
10045,1.4524690699352874e+30,0.14250659942626953,0.1365048885345459
10046,5.050757234735829e+59,0.14267635345458984,0.13669180870056152
10047,5.464533967018241e+32,0.10427141189575195,0.09885978698730469
10048,3.844181561340115e+41,0.09845161437988281,0.09395480155944824
10049,1.5397518034798261e+41,0.12781596183776855,0.12187933921813965
10050,7.931790516276511e+33,0.10854411125183105,0.10399222373962402
10051,6.132017476972979e+33,0.09154486656188965,0.08677887916564941
10052,2.0777038854742327e+22,0.06705451011657715,0.06355834007263184
10053,1.8679195852009038e+42,0.1372547149658203,0.13116669654846191
10054,4.5679798846707154e+49,0.1580493450164795,0.15059947967529297
10055,1.1860448894981985e+33,0.10608816146850586,0.1015176773071289
10056,1.6361934604952574e+28,0.10322856903076172,0.09824323654174805
10057,1.428522530298048e+30,0.09820556640625,0.09271454811096191
10058,18688978098175.023,0.030502796173095703,0.029157638549804688
10059,3.48647817560545e+66,0.14266347885131836,0.13662266731262207
10060,6.457431109257427e+26,0.09715056419372559,0.09261465072631836
10061,7.687360943680965e+25,0.10289764404296875,0.09835386276245117
10062,570397115.6557735,0.07213211059570312,0.06861472129821777
10063,1.8697049724079216e+50,0.21882414817810059,0.2082958221435547
10064,1.798728556921513e+45,0.1502072811126709,0.1426239013671875
10065,5.374998065384464e+32,0.12336421012878418,0.11730837821960449
10066,3.1105691041546794e+42,0.1585547924041748,0.15111708641052246
10067,3.1745914887419066e+40,0.09844493865966797,0.09331417083740234
10068,3.0190177633221306e+35,0.14441752433776855,0.13829660415649414
10069,1.141911161123919e+36,0.12944245338439941,0.12339115142822266
10070,2.0136879153237857e+22,0.10097193717956543,0.09632039070129395
10071,1.141911161123919e+36,0.12449288368225098,0.1185457706451416
10072,1.1570065289165227e+45,0.1261429786682129,0.12016940116882324
10073,1.0378855210496442e+51,0.18903040885925293,0.17993593215942383
10074,7.46746814963926e+28,0.06819415092468262,0.06512141227722168
10075,2.020373210187367e+22,0.06788110733032227,0.06492161750793457
10076,2.9726409543623285e+41,0.1083369255065918,0.10381221771240234
10077,2.347213296402497e+26,0.10613846778869629,0.10160422325134277
10078,1.0060194606105014e+45,0.1293354034423828,0.12336444854736328
10079,1.6716143033397578e+28,0.14048409461975098,0.13451790809631348
10080,2.5752492314653634e+30,0.09711790084838867,0.09232258796691895
10081,3.418147286201443e+28,0.07231473922729492,0.06872725486755371
10082,1.7365772885126333e+28,0.06597661972045898,0.06306982040405273
10083,7.124593210098216e+25,0.13068389892578125,0.12473607063293457
10084,4.603528756058546e+31,0.10404062271118164,0.09954190254211426
10085,5.533338582309225e+36,0.16977262496948242,0.16232991218566895
10086,2.3392878754251057e+49,0.1267232894897461,0.12068963050842285
10087,4.1180411616313336e+66,0.1690990924835205,0.16155624389648438
10088,4.28236404872168e+31,0.1373274326324463,0.13127636909484863
10089,2.020373210187367e+22,0.06536054611206055,0.06188464164733887
10090,19044029796085.348,0.0995631217956543,0.09444785118103027
10091,1.4636160852889854e+36,0.13424158096313477,0.12816333770751953
10092,1.7365772885126333e+28,0.06557464599609375,0.06266069412231445
10093,8230563408572420.0,0.03442978858947754,0.03296828269958496
10094,19044029796085.348,0.10585904121398926,0.10130167007446289
10095,8.247886423929758e+40,0.12316751480102539,0.1172187328338623
10096,1.130568961628763e+36,0.184798002243042,0.17574763298034668
10097,1.9369590402928318e+22,0.09189534187316895,0.0873711109161377
10098,2.995134360208897e+40,0.13779282569885254,0.13183832168579102
10099,18592070027822.566,0.06692838668823242,0.0634312629699707
10100,1.2892644378382183e+23,0.06890225410461426,0.0654299259185791
10101,6.872162915282828e+59,0.1740434169769287,0.16650843620300293
10102,6.62081713734422e+23,0.06497931480407715,0.06203937530517578
10103,2.650596832156095e+47,0.1085672378540039,0.10404014587402344
10104,1.1843487130560314e+60,0.2020711898803711,0.19296598434448242
10105,3.4130124057903747e+47,0.13360095024108887,0.12758898735046387
10106,18688978098175.023,0.03291678428649902,0.03150057792663574
10107,3.7070504899711406e+28,0.10145258903503418,0.0970149040222168
10108,1.7096994503482883e+28,0.16674017906188965,0.15929222106933594
