index,naswot,time=[s],time_pure=[s]
7917,746.8387654622396,0.031458377838134766,0.02717423439025879
7918,780.7575073242188,0.04234576225280762,0.036702632904052734
7919,750.6085001627604,0.03150606155395508,0.02733922004699707
7920,699.9701538085938,0.02254939079284668,0.019840478897094727
7921,781.2420247395834,0.048647165298461914,0.04288077354431152
7922,600.6510009765625,0.0326085090637207,0.028414249420166016
7923,759.9419555664062,0.03332805633544922,0.029132604598999023
7924,748.4419962565104,0.03171181678771973,0.02755880355834961
7925,783.2875366210938,0.041114091873168945,0.03552603721618652
7926,817.4984741210938,0.06358623504638672,0.05499672889709473
7927,760.7683919270834,0.030780553817749023,0.026638507843017578
7928,783.5891723632812,0.041708946228027344,0.03613543510437012
7929,711.6294759114584,0.032584428787231445,0.028430700302124023
7930,713.4839680989584,0.032922983169555664,0.028650283813476562
7931,730.7073771158854,0.03481745719909668,0.030429363250732422
7932,783.0461832682291,0.04300069808959961,0.037423133850097656
7933,758.5309244791666,0.033045053482055664,0.02889108657836914
7934,774.2956136067709,0.04178881645202637,0.03620028495788574
7935,749.0380859375,0.03168153762817383,0.027488231658935547
7936,692.6274007161459,0.022377490997314453,0.019556045532226562
7937,725.1756184895834,0.021673917770385742,0.018969297409057617
7938,787.0964152018229,0.04169511795043945,0.03614234924316406
7939,725.3103841145834,0.04431009292602539,0.03873443603515625
7940,696.739990234375,0.021523714065551758,0.018724441528320312
7941,699.0348917643229,0.022928953170776367,0.02021026611328125
7942,817.7098999023438,0.06420207023620605,0.055700063705444336
7943,698.2517903645834,0.022391796112060547,0.019617319107055664
7944,775.2828165690104,0.04355812072753906,0.03793978691101074
7945,753.74365234375,0.032045841217041016,0.02785348892211914
7946,748.3971354166666,0.03206443786621094,0.027869224548339844
7947,804.9559122721354,0.052133798599243164,0.04499363899230957
7948,762.8792521158854,0.05463528633117676,0.047551870346069336
7949,754.4851277669271,0.05307507514953613,0.04598641395568848
7950,769.1913859049479,0.04289054870605469,0.037140846252441406
7951,819.2721761067709,0.06537079811096191,0.056845664978027344
7952,604.7931111653646,0.03368186950683594,0.029477834701538086
7953,753.6556599934896,0.03278803825378418,0.028638362884521484
7954,804.5405069986979,0.049523115158081055,0.04261159896850586
7955,784.5069173177084,0.04353928565979004,0.03793454170227051
7956,762.5622762044271,0.03070378303527832,0.026572465896606445
7957,727.05908203125,0.03047013282775879,0.02636575698852539
7958,691.6974690755209,0.022614002227783203,0.019756555557250977
7959,709.4266967773438,0.0335230827331543,0.029282093048095703
7960,755.4374796549479,0.043610572814941406,0.03794145584106445
7961,768.4860229492188,0.044786691665649414,0.03913712501525879
7962,763.734619140625,0.04114818572998047,0.03551912307739258
7963,817.5556437174479,0.06681203842163086,0.058238983154296875
7964,787.5139567057291,0.04402327537536621,0.03841900825500488
7965,710.5646158854166,0.021456003189086914,0.01862645149230957
7966,784.2664591471354,0.04281473159790039,0.03728914260864258
7967,697.3690592447916,0.021103620529174805,0.018362998962402344
7968,805.4271850585938,0.0537569522857666,0.04678821563720703
7969,694.1848551432291,0.022378921508789062,0.01963067054748535
7970,711.364501953125,0.030594825744628906,0.02644801139831543
7971,769.7449544270834,0.04277801513671875,0.03717970848083496
7972,770.5067749023438,0.043843746185302734,0.03823995590209961
7973,800.1338500976562,0.05086803436279297,0.04387974739074707
7974,760.1779378255209,0.03188920021057129,0.027740955352783203
7975,778.8036905924479,0.04255080223083496,0.03682899475097656
7976,805.6373494466146,0.052962541580200195,0.045931339263916016
7977,712.1209106445312,0.021947622299194336,0.01911449432373047
7978,773.6447550455729,0.04112672805786133,0.035456180572509766
7979,699.0348917643229,0.022283077239990234,0.019500017166137695
7980,713.2524820963541,0.03130221366882324,0.027056455612182617
7981,770.3832194010416,0.04501938819885254,0.039246559143066406
7982,733.0962524414062,0.03285026550292969,0.02863764762878418
7983,604.7931111653646,0.032433271408081055,0.02825021743774414
7984,756.7476196289062,0.0308992862701416,0.02676224708557129
7985,804.8516031901041,0.05435466766357422,0.04722332954406738
7986,753.3032023111979,0.03258180618286133,0.028290510177612305
7987,802.6004028320312,0.053626298904418945,0.04638361930847168
7988,601.1195068359375,0.01204228401184082,0.010718345642089844
7989,775.9529012044271,0.04329252243041992,0.03755688667297363
7990,775.2796834309896,0.0442202091217041,0.03849530220031738
7991,760.0253702799479,0.034972190856933594,0.030785322189331055
7992,708.0403442382812,0.020746469497680664,0.018012285232543945
7993,763.058837890625,0.031775474548339844,0.027617931365966797
7994,593.9546712239584,0.011604070663452148,0.010206460952758789
7995,-inf,0.03306245803833008,0.02880072593688965
7996,695.5700276692709,0.021458864212036133,0.01866006851196289
7997,741.9413452148438,0.033301591873168945,0.029016971588134766
7998,756.9901123046875,0.0416262149810791,0.03597569465637207
7999,779.7721150716146,0.04326224327087402,0.037470102310180664
8000,754.8349609375,0.03188467025756836,0.027693510055541992
8001,706.1920979817709,0.023993492126464844,0.021222352981567383
8002,798.5159301757812,0.05514645576477051,0.04809856414794922
8003,763.0362955729166,0.03004169464111328,0.025928497314453125
8004,779.107666015625,0.04378795623779297,0.038225650787353516
8005,718.3106486002604,0.020977497100830078,0.018283367156982422
8006,749.0745239257812,0.03190970420837402,0.027739524841308594
8007,738.9035441080729,0.03368520736694336,0.029462099075317383
8008,759.2546590169271,0.031225919723510742,0.027148723602294922
8009,730.4454142252604,0.03336930274963379,0.029103755950927734
8010,725.1756184895834,0.021323680877685547,0.018627405166625977
8011,797.6647338867188,0.05389666557312012,0.04693102836608887
8012,816.8124796549479,0.0659036636352539,0.057318687438964844
8013,727.6956787109375,0.04018235206604004,0.03464031219482422
8014,801.9011840820312,0.05209994316101074,0.04497051239013672
8015,694.9583333333334,0.02162027359008789,0.0187985897064209
8016,705.7936401367188,0.022671222686767578,0.019829511642456055
8017,798.7757568359375,0.053349971771240234,0.046247243881225586
8018,718.3106486002604,0.02068042755126953,0.017966270446777344
8019,773.6447347005209,0.04045867919921875,0.03488802909851074
8020,758.5497436523438,0.032576560974121094,0.02840113639831543
8021,786.6366577148438,0.044359683990478516,0.03885293006896973
8022,772.4341430664062,0.04334378242492676,0.03770017623901367
8023,709.6667887369791,0.03370475769042969,0.029503345489501953
8024,734.5545247395834,0.031699180603027344,0.027502059936523438
8025,760.2583211263021,0.03259110450744629,0.02846217155456543
8026,725.0691935221354,0.022435903549194336,0.019741296768188477
8027,749.4229939778646,0.03194832801818848,0.02777695655822754
8028,750.9749145507812,0.030520200729370117,0.026436805725097656
8029,772.1950480143229,0.044106483459472656,0.03854227066040039
8030,786.10595703125,0.04284358024597168,0.037207841873168945
8031,759.8504435221354,0.0349118709564209,0.030617713928222656
8032,726.0741984049479,0.032881975173950195,0.028659582138061523
8033,697.4787190755209,0.02304863929748535,0.020247936248779297
8034,749.3139241536459,0.032799720764160156,0.02863621711730957
8035,754.1649169921875,0.03224635124206543,0.028098106384277344
8036,736.0339152018229,0.032349586486816406,0.02811598777770996
8037,816.5669352213541,0.0654451847076416,0.05696249008178711
8038,695.9645792643229,0.020171642303466797,0.017466306686401367
8039,543.2545369466146,0.022702693939208984,0.019947528839111328
8040,709.5759684244791,0.02153611183166504,0.01873040199279785
8041,783.6946614583334,0.04387807846069336,0.03828167915344238
8042,712.7580159505209,0.04327821731567383,0.037657737731933594
8043,712.6181030273438,0.03320455551147461,0.029013395309448242
8044,601.1195068359375,0.011531591415405273,0.010219097137451172
8045,781.5114949544271,0.04219341278076172,0.03655552864074707
8046,751.8713582356771,0.03176307678222656,0.02757740020751953
8047,787.9110107421875,0.04192519187927246,0.03635430335998535
8048,711.3009440104166,0.022881507873535156,0.020129680633544922
8049,801.98779296875,0.05445551872253418,0.04721474647521973
8050,783.6570027669271,0.04192018508911133,0.0362703800201416
8051,694.1848551432291,0.023925304412841797,0.02111220359802246
8052,804.3671061197916,0.056172847747802734,0.048978328704833984
8053,755.1022542317709,0.031976938247680664,0.02778768539428711
8054,749.8677978515625,0.03282499313354492,0.02853226661682129
8055,759.2754923502604,0.0341184139251709,0.029849767684936523
8056,693.4831136067709,0.022464990615844727,0.019670724868774414
8057,762.5622762044271,0.03205680847167969,0.027909517288208008
8058,817.9548746744791,0.06359386444091797,0.05505013465881348
8059,803.1726888020834,0.05354118347167969,0.04648184776306152
8060,725.5410563151041,0.03180265426635742,0.027570009231567383
8061,710.5301106770834,0.023244619369506836,0.020438671112060547
8062,711.3009440104166,0.022453784942626953,0.019716501235961914
8063,783.4590861002604,0.04627704620361328,0.04050016403198242
8064,765.2072550455729,0.03301715850830078,0.02871990203857422
8065,693.2470296223959,0.02275872230529785,0.01994943618774414
8066,711.6294759114584,0.03212141990661621,0.027897357940673828
8067,604.7931111653646,0.03276371955871582,0.02849578857421875
8068,596.2602132161459,0.010781526565551758,0.009507894515991211
8069,697.3690592447916,0.02152085304260254,0.018705129623413086
8070,551.4902954101562,0.032708168029785156,0.028520822525024414
8071,700.6056111653646,0.022456645965576172,0.019675731658935547
8072,707.7896118164062,0.022343158721923828,0.019482851028442383
8073,710.0261637369791,0.03401303291320801,0.029716968536376953
8074,801.7963053385416,0.055252790451049805,0.04799199104309082
8075,760.7683919270834,0.031025171279907227,0.0268404483795166
8076,775.0568644205729,0.04155921936035156,0.035952091217041016
8077,780.1039225260416,0.0421903133392334,0.03652310371398926
8078,778.8481241861979,0.042626380920410156,0.0368807315826416
8079,759.8938802083334,0.04295849800109863,0.0372312068939209
8080,776.8377278645834,0.04256558418273926,0.036836862564086914
8081,710.0959879557291,0.036121368408203125,0.031810760498046875
8082,759.7662760416666,0.03329205513000488,0.028962135314941406
8083,749.0783081054688,0.03270602226257324,0.02841973304748535
8084,718.6859130859375,0.04256939888000488,0.03687238693237305
8085,818.725341796875,0.06428837776184082,0.05553102493286133
8086,803.1935831705729,0.05438375473022461,0.04715847969055176
8087,793.6953531901041,0.055266380310058594,0.04803919792175293
8088,593.38037109375,0.012103080749511719,0.010776519775390625
8089,753.441650390625,0.03217172622680664,0.027909040451049805
8090,707.9652099609375,0.022355079650878906,0.019576072692871094
8091,774.3191731770834,0.044107675552368164,0.038433074951171875
8092,785.3833211263021,0.04049515724182129,0.03496527671813965
8093,801.8097127278646,0.05586552619934082,0.04877758026123047
8094,780.0039672851562,0.04134058952331543,0.035755157470703125
8095,701.8259684244791,0.021879196166992188,0.01911759376525879
8096,730.7088623046875,0.031638145446777344,0.02747488021850586
8097,786.7613321940104,0.040605783462524414,0.034983158111572266
8098,756.6334838867188,0.031915903091430664,0.02762603759765625
8099,699.0348917643229,0.02227020263671875,0.01948237419128418
8100,710.5301106770834,0.022405624389648438,0.019582271575927734
8101,803.737060546875,0.05791187286376953,0.050801992416381836
8102,829.9809977213541,0.07411503791809082,0.06403565406799316
8103,759.6924438476562,0.03218436241149902,0.027945280075073242
8104,803.4721272786459,0.05225944519042969,0.04519510269165039
8105,774.2650146484375,0.0426332950592041,0.036974191665649414
8106,732.7275594075521,0.031008243560791016,0.026770591735839844
8107,773.0396321614584,0.04233121871948242,0.03675556182861328
8108,762.6740926106771,0.030650854110717773,0.026483535766601562
8109,756.8739217122396,0.03399991989135742,0.029668331146240234
8110,777.00634765625,0.044370174407958984,0.03869056701660156
8111,739.8261515299479,0.03440046310424805,0.0301668643951416
8112,760.3224690755209,0.031276702880859375,0.02700495719909668
8113,786.5197550455729,0.04390716552734375,0.038126468658447266
8114,799.2508748372396,0.05550646781921387,0.048238277435302734
8115,719.6648763020834,0.04158926010131836,0.03598451614379883
8116,717.3671875,0.03151512145996094,0.02736830711364746
8117,801.843017578125,0.05216097831726074,0.04512834548950195
8118,769.8778889973959,0.04180431365966797,0.03615117073059082
8119,761.72998046875,0.03147482872009277,0.02732062339782715
8120,780.9750162760416,0.04220128059387207,0.03666520118713379
8121,793.6953531901041,0.055457115173339844,0.048418283462524414
8122,550.8647257486979,0.04346776008605957,0.03787946701049805
8123,776.0481363932291,0.042723894119262695,0.037081003189086914
8124,776.9806111653646,0.0428159236907959,0.037224769592285156
8125,764.7021484375,0.04282402992248535,0.03727293014526367
8126,619.7748616536459,0.03153347969055176,0.027431726455688477
8127,764.28662109375,0.03059673309326172,0.026503324508666992
8128,754.8457234700521,0.03392171859741211,0.029548168182373047
8129,799.6944986979166,0.05308198928833008,0.04596138000488281
8130,763.4324137369791,0.041819095611572266,0.0363011360168457
8131,782.3380126953125,0.0451207160949707,0.03951621055603027
8132,774.975341796875,0.04194450378417969,0.036310672760009766
8133,-inf,0.0215909481048584,0.01891303062438965
8134,804.3065185546875,0.05429196357727051,0.0472562313079834
8135,799.2411295572916,0.053472042083740234,0.04643511772155762
8136,775.2256876627604,0.04095292091369629,0.035362958908081055
8137,763.058837890625,0.03200387954711914,0.02784585952758789
8138,594.7489013671875,0.022661685943603516,0.01985788345336914
8139,718.3106486002604,0.02075481414794922,0.018102645874023438
8140,619.7748616536459,0.03046560287475586,0.026320695877075195
8141,726.7861124674479,0.0455937385559082,0.03994894027709961
8142,781.5954386393229,0.04227399826049805,0.036641836166381836
