index,nregions,time=[s]
7419,467.3881401731005,5.651470422744751
7420,472.55820450997754,6.63208794593811
7421,458.1264140876562,4.619890451431274
7422,452.6519111832599,3.230224609375
7423,431.96495504435575,4.582561254501343
7424,454.44969499019635,4.614042520523071
7425,462.9124460222691,5.6180055141448975
7426,443.0700709188997,3.7789742946624756
7427,399.57565657104186,2.3895530700683594
7428,458.9201543640814,5.708104133605957
7429,456.69411634513716,4.864294528961182
7430,473.2375584063819,6.73652982711792
7431,434.1827207777651,3.536468029022217
7432,445.1420113432993,3.5936901569366455
7433,460.98567632348016,4.704645872116089
7434,443.4175607068373,3.4875311851501465
7435,454.423760155145,4.760152339935303
7436,467.03671556629223,5.708510398864746
7437,434.2504993881287,3.399228811264038
7438,446.6859286430551,4.575661897659302
7439,454.2789437430577,5.672230243682861
7440,458.3377642390237,4.576398611068726
7441,448.0060942916493,3.55761456489563
7442,481.5185885947629,9.073078155517578
7443,464.8738271203867,4.503435373306274
7444,455.16610448398615,4.644724130630493
7445,445.3064928830788,3.4283554553985596
7446,452.37929417987124,5.6966552734375
7447,397.8932500794722,2.341338872909546
7448,446.22124234932954,4.577367544174194
7449,461.5895201924416,5.799419403076172
7450,457.0328979622591,4.502202033996582
7451,454.40127877844037,4.564715147018433
7452,458.0881315749022,5.790359020233154
7453,442.1967201845453,4.560773134231567
7454,462.7107425466529,5.584151744842529
7455,462.5014986056121,8.679814100265503
7456,456.9840681191475,4.369640350341797
7457,443.7961575644502,3.520503282546997
7458,453.72787013508037,4.620943307876587
7459,440.82767317272055,4.607089996337891
7460,421.0224402223037,4.660267353057861
7461,457.107347054633,5.750972509384155
7462,449.43710142883384,4.454891920089722
7463,478.35136459147924,7.756221771240234
7464,466.62111919996386,5.415383577346802
7465,447.4408469061049,4.579205274581909
7466,454.4149949695191,4.692511558532715
7467,455.72556265007887,4.619471788406372
7468,432.4285966334146,3.555860996246338
7469,454.05434944190256,5.549588680267334
7470,440.16993277110913,5.687577724456787
7471,444.4136871236835,3.4009790420532227
7472,447.1948535772361,4.635787010192871
7473,457.24153064758747,4.595674276351929
7474,441.68564854937785,3.751023769378662
7475,421.14005426773565,4.644608497619629
7476,404.09031972630015,3.4934725761413574
7477,460.90327566936526,4.508947372436523
7478,458.85159516911995,5.616437911987305
7479,456.0247469166637,4.754088878631592
7480,453.18311471310363,4.6542956829071045
7481,445.34349337890416,3.437269926071167
7482,467.7939693450957,5.553701639175415
7483,449.0092389837032,4.719419479370117
7484,449.4297173949174,4.581920146942139
7485,397.87645141190137,2.3436739444732666
7486,473.93522979676044,6.706897020339966
7487,468.73797043508984,6.816912412643433
7488,399.2692541270396,3.5544185638427734
7489,463.7549521889725,5.57290506362915
7490,447.1597503042852,3.475090503692627
7491,422.76681776213536,4.572437763214111
7492,470.6973366467939,7.634433746337891
7493,400.618032098439,3.4966623783111572
7494,469.1783281300104,6.8496174812316895
7495,466.8911137815406,5.486653566360474
7496,448.940488397721,3.4066367149353027
7497,460.1308606796991,4.663947105407715
7498,437.9415820565846,3.4821813106536865
7499,473.23294759065556,6.6253626346588135
7500,474.9482355865211,6.469658613204956
7501,379.7688644946414,3.5833396911621094
7502,469.34030558921785,5.5273754596710205
7503,404.4640391931153,4.49803614616394
7504,427.88432209006993,3.4931674003601074
7505,464.36113419183084,5.646040439605713
7506,398.928540319859,2.2608447074890137
7507,458.6080571908974,4.462852954864502
7508,458.6540167827793,5.734589338302612
7509,453.613805216687,4.638054370880127
7510,441.59549837569494,4.63349461555481
7511,402.3063237065615,2.2386536598205566
7512,454.4702888762695,5.8150153160095215
7513,464.7572618398172,5.677121162414551
7514,477.8332617488798,7.8111419677734375
7515,399.1140076865924,2.246537685394287
7516,397.69966347469955,2.325568675994873
7517,451.77601957378164,4.511526584625244
7518,459.85433739895393,4.729200839996338
7519,397.93539418709514,2.3391778469085693
7520,461.1799654229123,4.698529243469238
7521,454.55689342012414,4.6300225257873535
7522,460.893330502774,4.468405246734619
7523,457.49989243811325,4.578596591949463
7524,473.9807316984509,7.8468708992004395
7525,477.3949793437801,7.814034700393677
7526,399.03544804246957,2.2603273391723633
7527,457.8062182121029,4.6761720180511475
7528,450.19818637099416,5.621331691741943
7529,450.82535909418056,5.766451597213745
7530,466.4590213712261,5.749481916427612
7531,455.92838794655637,5.695771217346191
7532,460.0520039133462,4.424619674682617
7533,427.20497570259226,3.3688814640045166
7534,479.41939376425074,7.9295830726623535
7535,398.6535877207884,3.7522342205047607
7536,450.0437742740988,3.4143741130828857
7537,460.08228187483616,4.61609673500061
7538,455.5410365000698,4.603383541107178
7539,455.2917342678652,6.585662364959717
7540,436.186554134149,3.409330368041992
7541,468.7339284233129,5.716244697570801
7542,404.31312680166275,4.464078187942505
7543,443.89520217242716,3.6996235847473145
7544,473.6775778824952,6.808973789215088
7545,457.37591941406305,4.75857949256897
7546,454.6249293513284,4.628534317016602
7547,471.7162232192218,6.735509872436523
7548,470.15970625264725,6.930460214614868
7549,451.46621031872525,4.655853748321533
7550,462.6211623512131,5.713976144790649
7551,463.51241243101845,5.494519948959351
7552,470.420159928906,6.646389007568359
7553,446.68036700477427,3.5145623683929443
7554,449.54527795954556,4.538408517837524
7555,468.4179433564921,6.823351144790649
7556,475.7654631616213,6.746114253997803
7557,473.52579740928905,7.978217601776123
7558,438.4065542948783,3.5682921409606934
7559,459.48665162717157,5.3042662143707275
7560,465.4208170035126,6.75077748298645
7561,461.14279088168195,4.546521186828613
7562,445.8789349600535,3.5499329566955566
7563,455.5512739953345,4.504544258117676
7564,443.6641039504325,3.600214719772339
7565,477.37522273636074,6.618392467498779
7566,450.55279772337866,4.570026159286499
7567,464.7229952968009,5.753022193908691
7568,465.741298710783,5.7007737159729
7569,437.5115992775922,3.416558265686035
7570,476.9424685604981,6.6998796463012695
7571,437.0048055784329,3.6263301372528076
7572,442.0131295737983,3.5439035892486572
7573,456.02698425468117,4.701819658279419
7574,451.56711373667486,4.584476709365845
7575,456.91913471744175,4.322007179260254
7576,450.4975665962459,4.511067867279053
7577,461.10971338993767,4.473371267318726
7578,458.1110002830838,5.693966865539551
7579,458.5411959350843,6.758800506591797
7580,462.7120577873372,5.5573320388793945
7581,396.45865664441845,2.574767589569092
7582,448.48292473077817,3.6337685585021973
7583,452.5703336606184,3.490124464035034
7584,399.4149435838562,3.5825014114379883
7585,434.23982505394355,3.4335811138153076
7586,422.84470696016325,4.806942701339722
7587,457.21623842321907,4.496049642562866
7588,443.43499166143357,3.420099973678589
7589,465.80083917980045,5.732502222061157
7590,456.3885195916951,5.75107741355896
7591,463.3483375444611,5.576113700866699
7592,454.5857072787387,4.866705417633057
7593,447.7134147128169,4.567372798919678
7594,402.2799166498816,2.290915012359619
7595,461.0614136977835,4.508653163909912
7596,446.0010209082682,3.422987222671509
7597,469.39873786866974,6.773729562759399
7598,429.0105394637285,3.502739667892456
7599,471.60265044684303,6.6387035846710205
7600,476.5074551103471,7.640064001083374
7601,468.2091926080597,6.806692123413086
7602,474.0497232023197,6.8068718910217285
7603,471.26610343027215,6.785928726196289
7604,437.06141447934465,4.597811460494995
7605,442.13135427070415,4.407899379730225
7606,399.65040612361713,2.312472105026245
7607,443.729661527049,3.4175853729248047
7608,469.52657218025814,6.903894424438477
7609,460.1243303198609,4.398434162139893
7610,455.35886664042636,4.762005090713501
7611,462.25996232016513,5.679785251617432
7612,438.0962161548944,3.3881566524505615
7613,464.08955583822564,5.525154113769531
7614,437.4738483947858,3.40952467918396
7615,474.4743958053766,6.820965051651001
7616,397.9792554032758,2.3671929836273193
7617,460.8284377478126,4.481243848800659
7618,471.68218643391475,6.833083152770996
7619,480.9452208720483,7.93832802772522
7620,449.7003963777807,5.681504487991333
7621,462.74803263955374,5.778708219528198
7622,404.2936266045555,4.605872869491577
7623,476.7044032846397,6.673747777938843
7624,463.3417652419848,6.759943246841431
7625,460.38612288342534,4.4756245613098145
7626,399.08852938819194,2.315216302871704
7627,452.74146076028154,4.4063801765441895
7628,471.22368332755514,4.374816656112671
7629,455.18824572267334,4.56177830696106
7630,459.8447550261731,4.559493780136108
7631,454.2627810673304,4.48466682434082
7632,486.5850900943322,9.95055365562439
7633,468.18304451085015,6.725823402404785
7634,444.22706384278155,3.527644634246826
7635,468.4832137499039,5.7547924518585205
7636,456.82312599888627,4.590076923370361
7637,454.2710706966681,4.55553412437439
7638,449.940521771561,4.5533623695373535
7639,451.0510963129412,4.788857698440552
7640,459.3730925084524,4.721279144287109
7641,467.09459989941064,5.602516412734985
7642,463.7671920893105,5.719668865203857
7643,0.0,2.367738723754883
7644,435.8865254699654,3.5412752628326416
7645,435.5945141084673,6.81086802482605
7646,466.8787728845786,5.776223659515381
7647,438.32026736705825,3.404996871948242
7648,439.76666006592194,4.587087154388428
7649,456.06876634675154,4.621290445327759
7650,441.4062790944309,3.701382875442505
7651,444.83953342104286,3.6605753898620605
7652,464.79324469919885,5.645251274108887
7653,465.1855701236888,5.7155821323394775
7654,440.80771727702137,4.614938497543335
7655,471.265808648498,6.827181577682495
7656,455.6287578198889,4.630856275558472
7657,448.4299474286824,4.610325813293457
7658,458.24247009360766,5.678888320922852
7659,453.1082321485621,5.637322902679443
7660,463.4939213429737,5.713055610656738
7661,460.12729134854345,4.434071063995361
7662,399.2882931523204,3.5054359436035156
7663,467.8112450868476,4.5388922691345215
7664,472.20147101103686,6.832486629486084
7665,463.50423840437253,5.773991584777832
7666,476.1176352818706,7.617244482040405
7667,436.8727178646555,3.387939691543579
7668,442.26999467726745,3.60272216796875
7669,448.4467644703741,4.563147306442261
7670,460.09312613855167,5.694187164306641
7671,458.42839446688293,4.503836154937744
7672,457.41906618208395,5.643986940383911
7673,446.9057028025317,3.406723737716675
7674,399.3997995357981,3.336313247680664
7675,432.7062310740846,4.71948766708374
7676,437.55165590202364,3.3544886112213135
7677,444.4614078497848,3.41629695892334
7678,443.78921900249,5.417353868484497
7679,434.7727445328222,3.5744168758392334
7680,446.61681142717424,4.492067813873291
7681,449.4572203787599,4.520110130310059
7682,452.501337225425,3.5226168632507324
7683,439.925906396269,4.57478928565979
7684,439.27708256670394,5.694882392883301
7685,452.59433388095607,4.4463489055633545
7686,463.64747878658,5.667001962661743
7687,397.9638875661544,2.447756290435791
7688,450.18733595157,4.715824365615845
7689,467.641383786196,5.710245609283447
7690,402.31246733815306,2.3323116302490234
7691,442.05873745652843,4.566787004470825
7692,466.50316427537945,5.688845634460449
7693,469.75693978017347,6.862749338150024
7694,472.66004157045086,5.525350570678711
7695,472.05680919784686,6.715448617935181
7696,464.1446076386631,5.639051198959351
7697,464.20524768785475,5.704761981964111
7698,453.16282954141343,4.571226119995117
7699,397.93802929118027,2.3556177616119385
7700,430.2276032771738,4.344927072525024
7701,468.7988580332799,5.7047319412231445
7702,445.63279392458725,4.5762999057769775
7703,467.47810067201834,5.715533018112183
7704,438.35982091311035,3.5436971187591553
7705,457.2826616859561,4.324147462844849
7706,461.275659235658,6.756441354751587
7707,461.8246939088679,5.644078254699707
7708,443.13080433449323,3.4481401443481445
7709,436.03490436358294,3.5446267127990723
7710,456.9629346012087,5.833572864532471
7711,464.73402604339844,4.495492458343506
7712,466.29206131685663,5.592097043991089
7713,436.27987967910775,3.738508462905884
7714,466.37628482844,5.698715448379517
7715,471.50584276346626,6.75695538520813
7716,460.99388741235106,4.4723100662231445
7717,465.1088338071407,4.555647373199463
7718,457.1475193663323,4.586907148361206
7719,447.74219138164267,4.759293079376221
7720,478.74071426077785,7.942982912063599
7721,456.2266654878096,4.712322473526001
7722,445.6131985247814,4.436153173446655
7723,404.3406725021262,4.6079185009002686
7724,457.37683314085325,4.773169040679932
7725,476.0460249306903,6.679328918457031
7726,473.0296155572444,6.8952484130859375
7727,435.42970803298994,4.601282119750977
7728,402.26603357384334,2.3547799587249756
7729,438.46135372944974,3.556396722793579
7730,396.90379752544226,2.540619134902954
7731,454.6539386582015,4.5859763622283936
7732,446.4534669564934,3.577475070953369
7733,450.066629896543,4.545027256011963
7734,438.31868240168683,3.4664690494537354
7735,461.04341388829147,5.574778079986572
7736,434.277985210429,3.3055667877197266
7737,458.38783732197345,4.607043027877808
7738,470.3220018259085,6.863698959350586
7739,398.5587113620456,2.356151580810547
7740,463.92416401169356,5.586682319641113
7741,465.3507181688749,5.622100353240967
7742,459.5623854234652,5.752125263214111
7743,430.2541531096164,5.538034439086914
7744,0.0,2.3465349674224854
7745,397.898802775427,2.580745220184326
7746,451.50267696408446,4.785527229309082
7747,446.9447895820226,3.4257712364196777
7748,443.72069927451366,3.4281253814697266
7749,465.37278822552753,5.584896564483643
7750,472.9583994115062,5.656335115432739
7751,466.5851621668309,5.6247992515563965
7752,447.1132846738827,3.4503228664398193
7753,452.10496376637565,4.5884082317352295
7754,459.9590538766709,5.531211853027344
7755,469.48264517518936,5.38637375831604
7756,461.10187911092095,4.55251145362854
7757,438.1564182120273,5.6402764320373535
7758,453.9151481467772,4.653779029846191
7759,448.7973143130553,3.3919265270233154
7760,474.7420646282603,6.786702871322632
7761,468.8793785039252,4.494167327880859
7762,399.0613077120338,2.316740036010742
7763,451.0285044266105,5.791251182556152
7764,456.97409197023944,4.604914665222168
7765,452.909400657155,4.548707962036133
7766,446.2776671511949,3.510723829269409
7767,479.8040606992757,7.870345830917358
7768,465.52944086753183,6.87228536605835
7769,472.9677622995436,6.663725137710571
7770,450.7751015664614,5.768333911895752
7771,463.3805077475666,5.6896679401397705
7772,462.2338493277959,4.466931581497192
7773,453.9494758972507,4.577341318130493
7774,398.60862788211926,2.4077911376953125
7775,477.25151381283496,6.688016176223755
