index,naswot,time=[s],time_pure=[s]
13564,728.2522176106771,0.032904863357543945,0.02851414680480957
13565,771.6159464518229,1.4268786907196045,1.420722246170044
13566,754.1109008789062,0.03188610076904297,0.027448177337646484
13567,700.5992024739584,0.02341437339782715,0.020460128784179688
13568,763.5975952148438,0.044213294982910156,0.03828740119934082
13569,738.5067952473959,0.032910823822021484,0.02845931053161621
13570,797.9828694661459,0.054114580154418945,0.04663348197937012
13571,778.9107055664062,0.04746413230895996,0.04145479202270508
13572,818.4802652994791,0.06587791442871094,0.0568852424621582
13573,786.1134847005209,0.045105934143066406,0.03908705711364746
13574,820.5471801757812,0.06335639953613281,0.054517269134521484
13575,752.7247517903646,0.03280019760131836,0.028404951095581055
13576,780.369873046875,0.04512834548950195,0.03922224044799805
13577,694.4024861653646,0.022861242294311523,0.01988077163696289
13578,804.9138997395834,0.054567813873291016,0.04709815979003906
13579,795.5154418945312,0.05552816390991211,0.04798126220703125
13580,772.6615804036459,0.04590249061584473,0.039809226989746094
13581,795.4765014648438,0.05961751937866211,0.05205059051513672
13582,819.5264892578125,0.06592965126037598,0.056844472885131836
13583,819.6345825195312,0.06484317779541016,0.055850982666015625
13584,699.3223063151041,0.02320384979248047,0.020258426666259766
13585,785.1534627278646,0.044863224029541016,0.03899073600769043
13586,762.7079671223959,0.03342604637145996,0.029032468795776367
13587,783.2674153645834,0.044508934020996094,0.03857135772705078
13588,760.3152058919271,0.04401087760925293,0.038037776947021484
13589,775.2669067382812,0.042931556701660156,0.03700065612792969
13590,737.3434244791666,0.03353381156921387,0.02898383140563965
13591,818.3229573567709,0.06865096092224121,0.0595247745513916
13592,787.4099527994791,0.04399704933166504,0.03801441192626953
13593,751.5302937825521,0.033164024353027344,0.028698205947875977
13594,804.3221232096354,0.05428767204284668,0.046810150146484375
13595,819.3802897135416,0.06400346755981445,0.054898738861083984
13596,778.7389322916666,0.04600691795349121,0.03991532325744629
13597,761.0592244466146,0.03304171562194824,0.028612375259399414
13598,778.2008463541666,0.045979976654052734,0.03994417190551758
13599,803.2734171549479,0.05580878257751465,0.04834270477294922
13600,803.6289265950521,0.05469775199890137,0.047144174575805664
13601,609.7603759765625,0.035292625427246094,0.030839204788208008
13602,704.1515299479166,0.022906064987182617,0.019950151443481445
13603,781.1168212890625,0.046027183532714844,0.04000282287597656
13604,805.6279907226562,0.05643773078918457,0.04890942573547363
13605,784.2061157226562,0.04318070411682129,0.03724980354309082
13606,782.0238647460938,0.04556989669799805,0.03947591781616211
13607,818.9262084960938,0.06763553619384766,0.05855417251586914
13608,716.2809041341146,0.022569656372070312,0.019627809524536133
13609,780.3300170898438,0.04507851600646973,0.0390620231628418
13610,814.1551717122396,0.0664072036743164,0.05735325813293457
13611,726.2993570963541,0.02451801300048828,0.02165508270263672
13612,555.97998046875,0.022336483001708984,0.019456148147583008
13613,775.7743530273438,0.04537153244018555,0.03936886787414551
13614,752.4279581705729,0.03344011306762695,0.028927326202392578
13615,750.0452270507812,0.03393149375915527,0.029379606246948242
13616,752.1804606119791,0.03375554084777832,0.02927565574645996
13617,761.3619384765625,0.04497051239013672,0.03902721405029297
13618,751.27685546875,0.032591819763183594,0.02822279930114746
13619,607.7933146158854,0.022781848907470703,0.01982426643371582
13620,752.7171834309896,0.03414130210876465,0.029595136642456055
13621,727.2049967447916,0.03516435623168945,0.030697107315063477
13622,806.9694620768229,0.05644941329956055,0.048954010009765625
13623,779.7464192708334,0.04315447807312012,0.03716874122619629
13624,721.1824340820312,0.020839691162109375,0.018021106719970703
13625,701.9015502929688,0.022398710250854492,0.019433975219726562
13626,777.6202392578125,0.04514193534851074,0.03911781311035156
13627,780.465576171875,0.04514265060424805,0.03914523124694824
13628,710.0747680664062,0.024254322052001953,0.02120661735534668
13629,726.2993570963541,0.023700714111328125,0.020743131637573242
13630,548.32470703125,0.022861242294311523,0.01992344856262207
13631,769.7489420572916,0.04642510414123535,0.040386199951171875
13632,702.5022379557291,0.022095680236816406,0.01915431022644043
13633,603.5071614583334,0.011587858200073242,0.010210514068603516
13634,603.5071614583334,0.011438608169555664,0.010117769241333008
13635,722.3048502604166,0.02288198471069336,0.01990199089050293
13636,801.552001953125,0.056932687759399414,0.049416542053222656
13637,777.7388102213541,0.04407954216003418,0.038111209869384766
13638,743.5167643229166,0.032865285873413086,0.028353214263916016
13639,727.2049967447916,0.03202486038208008,0.027599096298217773
13640,803.475341796875,0.05515336990356445,0.047632694244384766
13641,740.0357259114584,0.03346848487854004,0.0289762020111084
13642,705.456298828125,0.0452728271484375,0.03924274444580078
13643,755.7844645182291,0.03316640853881836,0.028708934783935547
13644,801.8773396809896,0.05455517768859863,0.04716086387634277
13645,804.9026489257812,0.053784847259521484,0.04636430740356445
13646,621.5098876953125,0.02308821678161621,0.020185470581054688
13647,804.8744099934896,0.0553586483001709,0.0479428768157959
13648,703.1794230143229,0.022124052047729492,0.019144773483276367
13649,755.4782104492188,0.03301572799682617,0.02857184410095215
13650,618.3854370117188,0.03222155570983887,0.02786564826965332
13651,785.3141072591146,0.046089887619018555,0.04013872146606445
13652,782.5247599283854,0.044623613357543945,0.038704872131347656
13653,802.1970011393229,0.05406999588012695,0.0465397834777832
13654,787.8107503255209,0.05734062194824219,0.049860477447509766
13655,598.3297322591146,0.012205362319946289,0.010777473449707031
13656,621.5098876953125,0.022495746612548828,0.01967787742614746
13657,759.87744140625,0.033652305603027344,0.029137849807739258
13658,764.8851928710938,0.03132486343383789,0.026965856552124023
13659,620.143798828125,0.011522293090820312,0.010199308395385742
13660,799.8056844075521,0.05494880676269531,0.047441720962524414
13661,726.8310139973959,0.02364945411682129,0.02077794075012207
13662,722.3999633789062,0.023654460906982422,0.020670652389526367
13663,709.2359619140625,0.020996570587158203,0.01812005043029785
13664,555.342041015625,0.0461726188659668,0.040276288986206055
13665,763.4573771158854,0.0323634147644043,0.02795100212097168
13666,785.7803141276041,0.04508852958679199,0.03908228874206543
13667,599.6411743164062,0.012466907501220703,0.011047601699829102
13668,-inf,0.01228785514831543,0.010858774185180664
13669,715.332275390625,0.03497624397277832,0.030476093292236328
13670,698.3241984049479,0.022034883499145508,0.019061803817749023
13671,798.6756998697916,0.055954694747924805,0.04852724075317383
13672,787.92333984375,0.05685877799987793,0.04936671257019043
13673,739.5579223632812,0.03452420234680176,0.030013561248779297
13674,712.3127848307291,0.023749828338623047,0.020768165588378906
13675,802.0107014973959,0.05256509780883789,0.04520082473754883
13676,696.2088623046875,0.023712158203125,0.02071070671081543
13677,739.9852701822916,0.035305023193359375,0.030627965927124023
13678,777.2214152018229,0.043447017669677734,0.03733491897583008
13679,753.0863240559896,0.033655405044555664,0.02914142608642578
13680,781.7575276692709,0.04562950134277344,0.03952503204345703
13681,756.8243001302084,0.036020755767822266,0.03163623809814453
13682,710.0747680664062,0.024082422256469727,0.021047115325927734
13683,698.6970621744791,0.023172378540039062,0.020209312438964844
13684,621.5098876953125,0.021572351455688477,0.018732309341430664
13685,779.1720581054688,0.04571866989135742,0.039708852767944336
13686,774.9641723632812,0.04452991485595703,0.038600921630859375
13687,774.5002034505209,0.044757843017578125,0.03876066207885742
13688,797.6623128255209,0.05740189552307129,0.04963827133178711
13689,727.5237630208334,0.03496670722961426,0.030504465103149414
13690,777.3301188151041,0.045885562896728516,0.03984260559082031
13691,751.3424886067709,0.03697347640991211,0.03245973587036133
13692,722.8256429036459,0.023703336715698242,0.020731687545776367
13693,782.8330281575521,0.04511237144470215,0.03901219367980957
13694,601.6699829101562,0.0113067626953125,0.009893178939819336
13695,760.0108642578125,0.03459644317626953,0.0300137996673584
13696,599.6411743164062,0.012041091918945312,0.010660648345947266
13697,759.5173746744791,0.0347745418548584,0.030278921127319336
13698,795.6677449544271,0.057520151138305664,0.04984760284423828
13699,-inf,0.011433839797973633,0.010159492492675781
13700,831.0506388346354,0.07663559913635254,0.06600308418273926
13701,712.9172770182291,0.02254319190979004,0.019641637802124023
13702,756.8243001302084,0.036375999450683594,0.03176760673522949
13703,766.32568359375,0.035181522369384766,0.03051018714904785
13704,788.7652180989584,0.044786691665649414,0.03871941566467285
13705,779.662109375,0.042821407318115234,0.036717891693115234
13706,789.9872233072916,0.044637203216552734,0.03859663009643555
13707,782.3064371744791,0.04834628105163574,0.04210019111633301
13708,786.6276245117188,0.0436854362487793,0.03775501251220703
13709,759.6287841796875,0.03240537643432617,0.027930498123168945
13710,755.2269694010416,0.03262901306152344,0.028085708618164062
13711,713.6200154622396,0.023909330368041992,0.020960330963134766
13712,757.6540323893229,0.03415107727050781,0.029743194580078125
13713,721.8289184570312,0.022296667098999023,0.01937246322631836
13714,815.9436238606771,0.06827807426452637,0.05927753448486328
13715,700.5693155924479,0.022713184356689453,0.01977705955505371
13716,780.4007161458334,0.04441189765930176,0.038516998291015625
13717,831.6247762044271,0.07399487495422363,0.06354975700378418
13718,776.6445719401041,0.04555964469909668,0.03960084915161133
13719,782.7061157226562,0.04371023178100586,0.03776383399963379
13720,786.2838338216146,0.042112112045288086,0.036244869232177734
13721,738.9564412434896,0.03503847122192383,0.030623912811279297
13722,788.5560302734375,0.04255533218383789,0.03670859336853027
13723,787.9543050130209,0.04407143592834473,0.038097381591796875
13724,754.2047322591146,0.03288412094116211,0.028493404388427734
13725,783.4606526692709,0.042814016342163086,0.03685402870178223
13726,765.9828084309896,0.03388524055480957,0.029456615447998047
13727,803.5484008789062,0.05491948127746582,0.04752707481384277
13728,555.8970947265625,0.03386664390563965,0.02946162223815918
13729,741.7069295247396,0.03336739540100098,0.02898097038269043
13730,712.2305094401041,0.023627281188964844,0.020693063735961914
13731,762.8306884765625,0.03538012504577637,0.031035184860229492
13732,785.1060994466146,0.044175148010253906,0.03827500343322754
13733,773.4100952148438,0.043891191482543945,0.037909507751464844
13734,620.143798828125,0.01173090934753418,0.010441064834594727
13735,788.45458984375,0.04288005828857422,0.036985158920288086
13736,804.4814453125,0.05455160140991211,0.04712104797363281
13737,789.0358479817709,0.05482888221740723,0.04742884635925293
13738,785.6250203450521,0.043822288513183594,0.03788399696350098
13739,716.2806193033854,0.03381013870239258,0.029414892196655273
13740,781.0544230143229,0.04529285430908203,0.03933858871459961
13741,780.2753499348959,0.04749321937561035,0.04158282279968262
13742,784.8340657552084,0.04485726356506348,0.03895449638366699
13743,782.2908121744791,0.04401230812072754,0.03814053535461426
13744,716.6178995768229,0.022554874420166016,0.01969599723815918
13745,761.6991984049479,0.03318452835083008,0.028806686401367188
13746,763.8186645507812,0.03126072883605957,0.026888370513916016
13747,-inf,0.022197961807250977,0.019309282302856445
13748,753.3807779947916,0.03453516960144043,0.030063629150390625
13749,758.6437174479166,0.033173561096191406,0.028738021850585938
13750,804.9817708333334,0.056077003479003906,0.04859161376953125
13751,718.8004964192709,0.024625778198242188,0.021636009216308594
13752,603.0790405273438,0.012838602066040039,0.011393070220947266
13753,759.5667521158854,0.03255939483642578,0.028174638748168945
13754,763.8186645507812,0.03193354606628418,0.027538776397705078
13755,760.8000895182291,0.033934593200683594,0.029592514038085938
13756,555.97998046875,0.023833274841308594,0.02093338966369629
13757,764.1273193359375,0.04385733604431152,0.03800392150878906
13758,739.7249145507812,0.03255009651184082,0.028013229370117188
13759,803.1910807291666,0.05527210235595703,0.04777956008911133
13760,726.8310139973959,0.02265191078186035,0.019772052764892578
13761,784.1869099934896,0.045203447341918945,0.03928542137145996
13762,744.6905924479166,0.03599834442138672,0.03133654594421387
13763,622.8034057617188,0.03326106071472168,0.02879190444946289
13764,700.5992024739584,0.024509668350219727,0.021438121795654297
13765,803.9901326497396,0.055600881576538086,0.04797530174255371
13766,757.9109903971354,0.03446507453918457,0.02990889549255371
13767,607.7933146158854,0.023453950881958008,0.020555496215820312
13768,761.0592244466146,0.03369569778442383,0.02922677993774414
13769,761.0592244466146,0.032944679260253906,0.028600454330444336
13770,718.8004964192709,0.02272772789001465,0.01983785629272461
13771,763.8186645507812,0.033770084381103516,0.02942371368408203
13772,783.6761881510416,0.04304814338684082,0.036932945251464844
13773,715.2157796223959,0.03426098823547363,0.029676437377929688
13774,708.8573608398438,0.022652387619018555,0.019811153411865234
13775,788.1758626302084,0.04657459259033203,0.0405428409576416
13776,772.0940755208334,0.046378374099731445,0.04017472267150879
13777,803.3106892903646,0.05899548530578613,0.05143475532531738
13778,801.6219278971354,0.05515336990356445,0.04765152931213379
