index,synflow,time=[s],time_pure=[s]
3436,2.3166963952871134e+25,0.0938258171081543,0.08924293518066406
3437,2537089643443876.0,0.02933335304260254,0.02804851531982422
3438,175326085.51080832,0.09928727149963379,0.09510135650634766
3439,1.954060812494773e+41,0.15782999992370605,0.1507279872894287
3440,1.1054634995285706e+35,0.13735389709472656,0.1317288875579834
3441,4.54877665619644e+35,0.13591670989990234,0.13023781776428223
3442,171866179.62140498,0.03162050247192383,0.030268430709838867
3443,179240658.02667293,0.06860756874084473,0.06575179100036621
3444,2.3763238140460624e+25,0.15594100952148438,0.1488194465637207
3445,8.644479349795284e+34,0.14330768585205078,0.1362152099609375
3446,2.1160660132626997e+23,0.06652164459228516,0.06353187561035156
3447,9.515894472624083e+34,0.10018348693847656,0.0959315299987793
3448,1.919334601598688e+17,0.0323789119720459,0.030939102172851562
3449,172416865.13499138,0.06153726577758789,0.05881047248840332
3450,5.341990675824496e+45,0.15095019340515137,0.14391493797302246
3451,2.0810274436304235e+36,0.12802386283874512,0.12230515480041504
3452,5.457278672609742e+27,0.06660842895507812,0.06334662437438965
3453,7.139981481606604e+25,0.09498810768127441,0.0900273323059082
3454,1.0759366162730547e+28,0.06497716903686523,0.06215620040893555
3455,5861686724882.972,0.06888914108276367,0.06554365158081055
3456,2.770085103578548e+66,0.1766345500946045,0.1694810390472412
3457,1.1254425855658284e+35,0.12755393981933594,0.1218268871307373
3458,1.477378407925405e+45,0.17793965339660645,0.16947674751281738
3459,8.004944655083916e+29,0.0971517562866211,0.09288287162780762
3460,5873357882218.019,0.06644248962402344,0.06360244750976562
3461,5.8574056824066624e+54,0.15339374542236328,0.14637184143066406
3462,9.491755790680246e+40,0.09339380264282227,0.08911800384521484
3463,179240658.02667293,0.06757140159606934,0.06424903869628906
3464,6.684508426313387e+51,0.18914365768432617,0.1806807518005371
3465,2.2567636861210265e+28,0.06519198417663574,0.06234121322631836
3466,2.248931075988595e+31,0.11598587036132812,0.1103658676147461
3467,8.984577245576164e+46,0.13788485527038574,0.13226032257080078
3468,2.3859492839924495e+25,0.5803494453430176,0.5746521949768066
3469,1.232451928904412e+39,0.15563273429870605,0.14849305152893066
3470,1.1852194106469955e+40,0.13586878776550293,0.13021063804626465
3471,4.540566669267588e+28,0.06687760353088379,0.0639653205871582
3472,5824254866239.312,0.028905868530273438,0.027630329132080078
3473,1.9780963227478257e+47,0.1433267593383789,0.13644671440124512
3474,1.0808508007927566e+41,0.12831664085388184,0.12261152267456055
3475,3.575495881097176e+44,0.11976766586303711,0.11413455009460449
3476,5855360074363.63,0.033974647521972656,0.03255438804626465
3477,3.873285046683053e+47,0.1381666660308838,0.13255882263183594
3478,2.249555008342855e+28,0.06689119338989258,0.06395936012268066
3479,2.395657184728921e+25,0.10076212882995605,0.09585428237915039
3480,1.2728016228587876e+34,0.12602734565734863,0.12042641639709473
3481,1.782626085930387e+34,0.08800649642944336,0.08348584175109863
3482,5941019935389.794,0.09730315208435059,0.09251904487609863
3483,1.3061309253553262e+40,0.09987688064575195,0.0950307846069336
3484,9.633229228863925e+41,0.13301801681518555,0.12741851806640625
3485,2.360050900492291e+32,0.10356521606445312,0.09929370880126953
3486,1.5928371266078933e+47,0.16307497024536133,0.15605974197387695
3487,1.1385911993136333e+40,0.09038805961608887,0.08555746078491211
3488,4.6392010505482234e+29,0.10069465637207031,0.09581708908081055
3489,5.330106178901552e+27,0.1056215763092041,0.10143113136291504
3490,4.598563506616011e+29,0.11933732032775879,0.11367511749267578
3491,1.1385911993136333e+40,0.10072159767150879,0.09522175788879395
3492,6.120557536938842e+21,0.08887600898742676,0.08413457870483398
3493,1.1518255615890273e+28,0.1273636817932129,0.12164568901062012
3494,1.2241876870657564e+34,0.12625336647033691,0.12066054344177246
3495,175326085.51080832,0.09206557273864746,0.08689451217651367
3496,6.296583473259004e+21,0.06402134895324707,0.06071138381958008
3497,4.4924785295999715e+29,0.13557076454162598,0.1299419403076172
3498,2.2491036505513832e+33,0.15903091430664062,0.15206098556518555
3499,7.363345534844034e+25,0.10192346572875977,0.09757041931152344
3500,3.7458853719637207e+52,0.6064515113830566,0.599473237991333
3501,171866179.62140498,0.03404593467712402,0.032677650451660156
3502,6.166795494662587e+21,0.0928647518157959,0.08860349655151367
3503,3.573441081239979e+35,0.17911028861999512,0.1707322597503662
3504,8.705432893830192e+46,0.10422635078430176,0.09997439384460449
3505,5.1046262206582e+27,0.12733840942382812,0.12173247337341309
3506,3.8390465610564094e+47,0.13985610008239746,0.13421249389648438
3507,1.8707153467251704e+33,0.12921905517578125,0.12362504005432129
3508,179240658.02667293,0.06453204154968262,0.06174612045288086
3509,2.460379828689462e+28,0.07046389579772949,0.06708788871765137
3510,1.2661067749325269e+34,0.10234689712524414,0.097412109375
3511,1.187589814797054e+28,0.06267714500427246,0.05994606018066406
3512,1.0933810410489651e+42,0.13097190856933594,0.12526583671569824
3513,1.389470685495267e+33,0.09640359878540039,0.09214377403259277
3514,2.2413615829621736e+28,0.09461259841918945,0.08919239044189453
3515,179240658.02667293,0.06377673149108887,0.06092119216918945
3516,1.9886018003873307e+47,0.10765647888183594,0.10331988334655762
3517,2.5809132295010714e+33,0.09389305114746094,0.08920788764953613
3518,1.752333623522964e+38,0.12601113319396973,0.12026047706604004
3519,4.9101687176329535e+27,0.06368303298950195,0.06089282035827637
3520,4.061319077669771e+22,0.06450319290161133,0.06126284599304199
3521,172416865.13499138,0.06527018547058105,0.06209254264831543
3522,1.1841466673742287e+28,0.06480288505554199,0.061990976333618164
3523,1.3307092099198727e+30,0.1010897159576416,0.09675741195678711
3524,4.441661835174403e+29,0.13208460807800293,0.1264781951904297
3525,4.83606033458732e+29,0.14583277702331543,0.1388685703277588
3526,4.524144863739257e+40,0.11934185028076172,0.1137697696685791
3527,1.5802947691378125e+34,0.1620314121246338,0.1549828052520752
3528,9.488481835767663e+39,0.13786602020263672,0.1322782039642334
3529,2.2567636861210265e+28,0.06559920310974121,0.0623173713684082
3530,2.0774583300514532e+40,0.18601584434509277,0.17755746841430664
3531,5861686724882.972,0.06412100791931152,0.06126904487609863
3532,1.1198234334928727e+28,0.06711125373840332,0.0642704963684082
3533,3.9245953647743375e+59,0.15773749351501465,0.1506643295288086
3534,7.625863120688824e+25,0.06407332420349121,0.06073784828186035
3535,8.726332049854716e+34,0.10107016563415527,0.09595584869384766
3536,1.1222928145340273e+28,0.06907057762145996,0.06625580787658691
3537,1.3414334950938732e+59,0.13476991653442383,0.12909626960754395
3538,9.611986504567142e+48,0.14979982376098633,0.14273500442504883
3539,1.649836846644714e+32,0.13954663276672363,0.13386082649230957
3540,1.2898941228136448e+59,0.12705683708190918,0.12146377563476562
3541,1.1254068118854042e+28,0.06623125076293945,0.06337141990661621
3542,0.0,0.06912040710449219,0.06580543518066406
3543,5.108667040998085e+40,0.13514280319213867,0.12948894500732422
3544,3.5829008670127386e+32,0.06680417060852051,0.06385159492492676
3545,2564565151746478.5,0.03457069396972656,0.03313851356506348
3546,8.053222482863423e+29,0.09673643112182617,0.0915229320526123
3547,1.6103853213526671e+32,0.142547607421875,0.1368396282196045
3548,8.238530981764051e+34,0.1304764747619629,0.12484002113342285
3549,1.1841466673742287e+28,0.0634770393371582,0.06071758270263672
3550,3.308060754866453e+44,0.12993574142456055,0.12418150901794434
3551,2.117471445478549e+40,0.11486387252807617,0.1091456413269043
3552,9.726052689592062e+40,0.1335000991821289,0.12779664993286133
3553,0.0,0.0651237964630127,0.06234002113342285
3554,7.79264224378939e+29,0.09961199760437012,0.09449934959411621
3555,9.477437902098582e+34,0.10259032249450684,0.09749531745910645
3556,2.1470419097601243e+23,0.06331181526184082,0.06049537658691406
3557,2.3539639190595533e+32,0.10265040397644043,0.09840822219848633
3558,1.575211242401718e+49,0.1806929111480713,0.17233490943908691
3559,1.5585811754835766e+59,0.11793231964111328,0.11229491233825684
3560,1.1841466673742287e+28,0.07033991813659668,0.0665733814239502
3561,1.2139356282738058e+40,0.09790229797363281,0.09238457679748535
3562,5.506365716029279e+40,0.11240839958190918,0.10680484771728516
3563,6.546217626474398e+21,0.06945466995239258,0.0666501522064209
3564,178691408.51939788,0.032395124435424805,0.031100988388061523
3565,2.512555000867428e+33,0.13405346870422363,0.12831640243530273
3566,5.311013182862798e+27,0.1268787384033203,0.12124323844909668
3567,8.053222482863423e+29,0.10299491882324219,0.09856557846069336
3568,1.0910881711444224e+40,0.13253283500671387,0.12681078910827637
3569,2.9137042282794567e+43,0.15670394897460938,0.1496288776397705
3570,1.1100987279247338e+28,0.12789034843444824,0.12219643592834473
3571,1.0529446513934717e+28,0.09923434257507324,0.09499478340148926
3572,1.0926584048061554e+28,0.1432819366455078,0.1376047134399414
3573,6.129052075392715e+21,0.09979462623596191,0.09548354148864746
3574,1.0957442181886071e+35,0.13311529159545898,0.12752962112426758
3575,6.196174205293223e+51,0.1802387237548828,0.1731584072113037
3576,7.813377123382905e+29,0.09969329833984375,0.09476447105407715
3577,5.838079227354704e+52,0.16219615936279297,0.15522003173828125
3578,1.9388481004105056e+41,0.16022157669067383,0.15323114395141602
3579,7.625863120688824e+25,0.06217312812805176,0.0593259334564209
3580,4.933772011705363e+44,0.1844651699066162,0.17594575881958008
3581,1.6584384238275244e+59,0.13047027587890625,0.12483429908752441
3582,3.0129877305709937e+52,0.1219627857208252,0.1162266731262207
3583,1.389470685495267e+33,0.09401798248291016,0.08941984176635742
3584,179240658.02667293,0.0655364990234375,0.062052011489868164
3585,1.3161401574419318e+30,0.09793758392333984,0.09359312057495117
3586,1.9125394435266864e+47,0.10265684127807617,0.09840655326843262
3587,3.6806153921482476e+41,0.16103196144104004,0.15393352508544922
3588,2.5849265522723216e+51,0.142106294631958,0.13639116287231445
3589,1.4237423415550155e+31,0.12997984886169434,0.1244051456451416
3590,7.721047061506437e+46,0.10570979118347168,0.10072112083435059
3591,1.187589814797054e+28,0.06464219093322754,0.06185770034790039
3592,1.1441422169045983e+42,0.16625046730041504,0.1590862274169922
3593,7.059055648108359e+20,0.10564780235290527,0.1010732650756836
3594,4.159286695680242e+29,0.11490583419799805,0.10980367660522461
3595,1.0529446513934717e+28,0.10454320907592773,0.10027122497558594
3596,6.737225341314909e+37,0.1319270133972168,0.1262986660003662
3597,9.477437902098582e+34,0.10062170028686523,0.09612512588500977
3598,2.3654507050265723e+47,0.5965087413787842,0.590895414352417
3599,2.0859749351909622e+26,0.06406831741333008,0.060741424560546875
3600,5.3776846494960285e+42,0.16464662551879883,0.15748167037963867
3601,4.1791465288269184e+22,0.06062150001525879,0.057843923568725586
3602,4.9101687176329535e+27,0.06664276123046875,0.06383609771728516
3603,1.1163985220243587e+28,0.1293795108795166,0.12376284599304199
3604,1.158933376650268e+28,0.10376501083374023,0.09955501556396484
3605,2.4644621379356495e+52,0.13103270530700684,0.1252901554107666
3606,4.767772505419371e+28,0.06343245506286621,0.06064176559448242
3607,1.6657881920807495e+45,0.18078994750976562,0.17230892181396484
3608,7.392934741609267e+20,0.06399965286254883,0.06117892265319824
3609,2.3345747297611302e+25,0.13247013092041016,0.12677741050720215
3610,175407313.09173894,0.1385209560394287,0.13289117813110352
3611,2.5386453255219096e+33,0.0931406021118164,0.08800196647644043
3612,4.4924785295999715e+29,0.1253042221069336,0.11962223052978516
3613,7.016132015883703e+20,0.09523892402648926,0.09029960632324219
3614,6.053456380943303e+21,0.09681200981140137,0.09219074249267578
3615,5.129647527354216e+27,0.09276890754699707,0.08814072608947754
3616,5842339903864.37,0.06509804725646973,0.06230974197387695
3617,3.718316550555855e+41,0.15215396881103516,0.1451117992401123
3618,1.9663670464688222e+37,0.14954304695129395,0.14242839813232422
3619,1.6224590273123891e+47,0.13925766944885254,0.13362765312194824
3620,2.1000584765222583e+23,0.061509132385253906,0.05874037742614746
3621,2.0874726299788177e+66,0.2127387523651123,0.20276117324829102
3622,2.557043095493405e+40,0.1527402400970459,0.14566826820373535
3623,182268553.5843514,0.09843683242797852,0.09413766860961914
3624,2.335060389431455e+25,0.13049745559692383,0.12482166290283203
3625,9.872884810216012e+41,0.12215018272399902,0.11648941040039062
3626,2.502020411328798e+40,0.10431361198425293,0.09870791435241699
3627,2.5712216425835647e+52,0.13326311111450195,0.12767958641052246
3628,1.842718891154267e+47,0.10222554206848145,0.09728431701660156
3629,2.40848572128269e+25,0.09967446327209473,0.09536433219909668
3630,2.064148682978854e+26,0.09686636924743652,0.09258222579956055
3631,1.7132485883049785e+32,0.10633492469787598,0.10171723365783691
3632,2.6600523102278658e+40,0.09407734870910645,0.08917927742004395
3633,0.0,0.062181949615478516,0.059458017349243164
3634,4.091276964774064e+22,0.0674138069152832,0.06409716606140137
3635,1.9142211674758454e+41,0.10404610633850098,0.09878373146057129
3636,3.2533614592417054e+46,0.15922021865844727,0.1520247459411621
3637,4.795680182789197e+29,0.15983104705810547,0.15278005599975586
3638,1.0803585221173572e+41,0.12264251708984375,0.11692929267883301
3639,4.1786613446492075e+22,0.06306934356689453,0.060233354568481445
3640,8.72354640723117e+40,0.12164998054504395,0.1160745620727539
3641,6.545911449034673e+21,0.06405091285705566,0.06119275093078613
3642,2.290893579278431e+40,0.12439846992492676,0.1188349723815918
3643,2.508521356628979e+32,0.06303668022155762,0.060240983963012695
3644,7.059055648108359e+20,0.09389162063598633,0.08920502662658691
3645,5.587492929164768e+36,0.137190580368042,0.13161945343017578
3646,9.26542212486198e+40,0.15611910820007324,0.14911484718322754
3647,3.032274882588191e+48,0.17559003829956055,0.16706347465515137
3648,7.813377123382906e+29,0.09606218338012695,0.09139776229858398
3649,182268553.5843514,0.10120725631713867,0.09700274467468262
3650,2.290893579278431e+40,0.13009858131408691,0.12449216842651367
3651,4.7564785652719534e+29,0.15117263793945312,0.1440751552581787
3652,8.475742020421466e+34,0.12284564971923828,0.11723923683166504
3653,1.9521047329675316e+47,0.16638755798339844,0.1593327522277832
3654,1.6187949201633656e+32,0.10552144050598145,0.10120010375976562
3655,1.1620734273949213e+45,0.15778326988220215,0.1507570743560791
3656,3.734226972625372e+32,0.10063505172729492,0.09641098976135254
3657,2.47284655987488e+28,0.06833982467651367,0.0655510425567627
3658,1.4370258047880397e+31,0.12379670143127441,0.11813783645629883
3659,4.096106146661681e+22,0.06344485282897949,0.060614824295043945
3660,1.8858138399275453e+41,0.1313185691833496,0.12566661834716797
3661,182374792.00148687,0.5877523422241211,0.582108736038208
3662,2.1353712468313518e+26,0.06375765800476074,0.060433387756347656
3663,1.214813516323962e+39,0.13909149169921875,0.13217926025390625
3664,3.1232409367307804e+52,0.1511847972869873,0.1441349983215332
3665,172416865.13499138,0.06344008445739746,0.06022381782531738
3666,2.0655218782326994e+26,0.09578776359558105,0.09086799621582031
3667,1.603362284480104e+59,0.12803864479064941,0.12234187126159668
3668,1.0910881711444224e+40,0.13366985321044922,0.1279735565185547
3669,1.0855064873384064e+42,0.1286029815673828,0.12293171882629395
3670,1.7132485883049785e+32,0.1010432243347168,0.0968630313873291
3671,4.795241648957966e+27,0.09962272644042969,0.09468793869018555
3672,1.5888311249081483e+34,0.16732525825500488,0.1602168083190918
3673,5.457278672609742e+27,0.06616544723510742,0.06292414665222168
3674,8.314735375966807e+29,0.09633660316467285,0.09137701988220215
3675,6.900349310871203e+46,0.1809849739074707,0.17248749732971191
